name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
kX1eYP41NZE,other,J-M Manufacturing,no,,yes,1641835577,2022-01-10 17:01:17,NHDES,UC7J8-1GVSsP6fsqEMf3_oJw,Education,,en,169,4,,,0,0,https://i.ytimg.com/vi/kX1eYP41NZE/mqdefault.jpg,PH,Other
cko-EUAh4aA,other,CE31E30E 673E 40A9 A7C1 D74965438A3B,no,,no,1690265145,2023-07-25 06:07:45,Stefanny Cando,UCkFIFJcn6zIdnynU3P1-CRQ,People & Blogs,,,2,0,,,0,0,https://i.ytimg.com/vi/cko-EUAh4aA/mqdefault.jpg,PH,Other
yVr8QxmvM_M,other,CE31E30E 673E 40A9 A7C1 D74965438A3B,no,,no,1690265450,2023-07-25 06:07:50,Stefanny Cando,UCkFIFJcn6zIdnynU3P1-CRQ,People & Blogs,,,1,0,,,0,0,https://i.ytimg.com/vi/yVr8QxmvM_M/mqdefault.jpg,PH,Other
2jQy_jTTWOY,other,CE31E30E 673E 40A9 A7C1 D74965438A3B,no,,no,1690265223,2023-07-25 06:07:03,Stefanny Cando,UCkFIFJcn6zIdnynU3P1-CRQ,People & Blogs,,,0,0,,,0,0,https://i.ytimg.com/vi/2jQy_jTTWOY/mqdefault.jpg,PH,Other
nm6ZTKFPMcs,other,Public Input Session - Solid Waste Rules Env-Sw 804,no,,yes,1690207531,2023-07-24 14:07:31,NHDES,UC7J8-1GVSsP6fsqEMf3_oJw,Education,,en,36,0,,,0,0,https://i.ytimg.com/vi/nm6ZTKFPMcs/mqdefault.jpg,PH,Other
xn81a2sT418,other,Etiquetar las Muestras y Formulario de Custodia,no,,yes,1690811120,2023-07-31 13:07:20,NHDES,UC7J8-1GVSsP6fsqEMf3_oJw,Education,,en,1,0,,,0,0,https://i.ytimg.com/vi/xn81a2sT418/mqdefault.jpg,PH,Other
Co0x7g4KRUY,other,Inventario para el Muestreo de Agua,no,,yes,1690810902,2023-07-31 13:07:42,NHDES,UC7J8-1GVSsP6fsqEMf3_oJw,Education,,en,1,0,,,0,0,https://i.ytimg.com/vi/Co0x7g4KRUY/mqdefault.jpg,PH,Other
9hvu66b6R2c,other,Talcum Powder and Ovarian Cancer,no,,yes,1669225786,2022-11-23 17:11:46,High Impact,UCnKiKZkxZRbKomkTXof1xYQ,Film & Animation,,en,566,,,,0,,https://i.ytimg.com/vi/9hvu66b6R2c/mqdefault.jpg,PH,Other
UKrDdmsaxlg,other,How Antiviral Drugs Work: The Virus Lifecycle,no,,no,1617724347,2021-04-06 15:04:27,High Impact,UCnKiKZkxZRbKomkTXof1xYQ,Film & Animation,,en,38814,,,,0,,https://i.ytimg.com/vi/UKrDdmsaxlg/mqdefault.jpg,PH,Other
iude4VDsbAE,other,The Effects of Volatile Compounds on the Human Body,no,,no,1606838133,2020-12-01 15:12:33,High Impact,UCnKiKZkxZRbKomkTXof1xYQ,Film & Animation,,en,2133,,,,0,,https://i.ytimg.com/vi/iude4VDsbAE/mqdefault.jpg,PH,Other
fsHgNnH_s40,other,Cancer for Sale: When is it Enough?,no,,no,1668110425,2022-11-10 20:11:25,Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,Entertainment,en,en,1034338,33852,,,0,2222,https://i.ytimg.com/vi/fsHgNnH_s40/mqdefault.jpg,PH,Other
CM1u29BeqC0,other,Lead: The Original Artificial Sweetener,no,,no,1439240468,2015-08-10 21:08:08,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,,en,869986,20951,,,0,1516,https://i.ytimg.com/vi/CM1u29BeqC0/mqdefault.jpg,PH,Other
vnZSfoBd0Mw,other,The Science of Animal Milk: From Cows to Cockroaches,no,,no,1626037224,2021-07-11 21:07:24,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,381128,12349,,,0,911,https://i.ytimg.com/vi/vnZSfoBd0Mw/mqdefault.jpg,PH,Other
1GVO8dOt_lc,other,Why Can’t We Scoop All the Plastic Out of the Ocean?,no,,no,1690494325,2023-07-27 21:07:25,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,85527,5827,,,0,313,https://i.ytimg.com/vi/1GVO8dOt_lc/mqdefault.jpg,PH,Other
CW8l_VPgEgI,other,The Amazing Life Cycle of Mountains | SciShow Compilation,no,,no,1633899604,2021-10-10 21:10:04,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,919268,11851,,,0,445,https://i.ytimg.com/vi/CW8l_VPgEgI/mqdefault.jpg,PH,Other
A90gwMVFFSY,other,How PET Scans See Cancer,no,,no,1689717161,2023-07-18 21:07:41,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,142221,9945,,,0,685,https://i.ytimg.com/vi/A90gwMVFFSY/mqdefault.jpg,PH,Other
mt24u45mqdc,other,Tranq -The Flesh-Eating Drug that Turns People into Living Zombies,no,,no,1688410815,2023-07-03 19:07:15,Into the Shadows,UCf-U0uPVQZtcqXUWa_Hl4Mw,People & Blogs,,,883283,30600,,,0,3342,https://i.ytimg.com/vi/mt24u45mqdc/mqdefault.jpg,PH,Other
VP09H7zk9Ic,other,It s Raining Antibiotic Resistant Bacteria,no,,no,1689368422,2023-07-14 21:07:22,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,291590,16383,,,0,1236,https://i.ytimg.com/vi/VP09H7zk9Ic/mqdefault.jpg,PH,Other
Cjqy1dXdywE,other,Doing something weird with mercury,no,,yes,1656266402,2022-06-26 18:06:02,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,8276535,689547,,,0,3767,https://i.ytimg.com/vi/Cjqy1dXdywE/mqdefault.jpg,PH,Other
asHethF_o_M,other,Burning sulfur singes what s left of my eyeballs,no,,yes,1656439110,2022-06-28 17:06:30,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,13244924,1027863,,,0,9067,https://i.ytimg.com/vi/asHethF_o_M/mqdefault.jpg,PH,Other
xy6NVV4ckvU,other,Why are there drugs in my pee?,no,,no,1653493409,2022-05-25 15:05:29,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,24491536,1578283,,,0,32225,https://i.ytimg.com/vi/xy6NVV4ckvU/mqdefault.jpg,PH,Other
Ct-TcLQaLSw,other,Edward Caban Sworn In As First Latino NYPD Commissioner,no,,no,1689609871,2023-07-17 16:07:31,Newsweek,UC2a35q7eyzkfoIusBzdH4Hw,News & Politics,en,en,3559,71,,,0,10,https://i.ytimg.com/vi/Ct-TcLQaLSw/mqdefault.jpg,PH,Other
JJIE1urW8Ak,other,Excavations Toolbox Talk,no,,yes,1551795156,2019-03-05 14:03:36,HASpod,UC3KDIOCo98B3usLQPLhHq4Q,Education,en-GB,en-GB,11922,53,,,0,1,https://i.ytimg.com/vi/JJIE1urW8Ak/mqdefault.jpg,PH,Other
CiMZFfJOgis,other,The Negative Impact of Karmic Action | Eckhart Tolle on Karma and Reactivity,no,,no,1690297218,2023-07-25 15:07:18,Eckhart Tolle,UCj9fPezLH1HUh7mSo-tB1Mg,Education,en,en,84068,3353,,,0,216,https://i.ytimg.com/vi/CiMZFfJOgis/mqdefault.jpg,PH,Other
OBpc7I2EXHg,other,Bunion Correction: Understanding Your Options,no,,no,1688966101,2023-07-10 05:07:01,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,320,1,,,0,0,https://i.ytimg.com/vi/OBpc7I2EXHg/mqdefault.jpg,PH,Other
2EqPSLpk6Os,other,Veolia Water Network Services - Vacuum Excavation - Clip 2,no,,no,1351136105,2012-10-25 03:10:05,bforceAU,UCW4ddvCeJXbmP_sXk2I5KXA,Autos & Vehicles,,,480376,816,,,0,40,https://i.ytimg.com/vi/2EqPSLpk6Os/mqdefault.jpg,PH,Other
MtiaImQifDE,other,The HORRORS of Thalidomide,no,,yes,1683915830,2023-05-12 18:05:50,Disturban History,UCbo29S4vDoSSKnaGhx1YMzQ,Education,,en-GB,281101,9599,,,0,909,https://i.ytimg.com/vi/MtiaImQifDE/mqdefault.jpg,PH,Other
TGBaVrkRPS4,other,Stephen Anderson : The Raurimu massacre,no,,no,1687417212,2023-06-22 07:06:12,this is MONSTERS,UC43NNGKNN6I3KqT963L6o6Q,People & Blogs,,en,157886,8238,,,0,1118,https://i.ytimg.com/vi/TGBaVrkRPS4/mqdefault.jpg,PH,Other
C6Ybgx2Pn2s,other,YouTube s Darkest Videos 5,no,,no,1687028412,2023-06-17 19:06:12,Nick Crowley,UCMX31RavkfUHJvw03RbUZnA,Education,en,en,2553652,88475,,,0,6989,https://i.ytimg.com/vi/C6Ybgx2Pn2s/mqdefault.jpg,PH,Other
PSE7uQWPmoI,other,Paul David Crews : The Appalachian Trail Killer,no,,no,1687158015,2023-06-19 07:06:15,this is MONSTERS,UC43NNGKNN6I3KqT963L6o6Q,People & Blogs,,en,192243,9968,,,0,854,https://i.ytimg.com/vi/PSE7uQWPmoI/mqdefault.jpg,PH,Other
wYxEBLg02UA,other,C2 Video pathology,no,,yes,1644973682,2022-02-16 01:02:02,ADRI Channel - Asbestos Diseases Research Institute,UCPde8QIml3ZGFgChKWAb9Hw,Nonprofits & Activism,,,22,0,,,0,0,https://i.ytimg.com/vi/wYxEBLg02UA/mqdefault.jpg,PH,Other
GJc-YI7OWfY,other,How America Got Hooked on Opioids | The War on Drugs,no,,no,1603220401,2020-10-20 19:10:01,VICE,UCn8zNIfYAQNdrFRrr8oibKw,Entertainment,en,en,2232832,37189,,,0,4684,https://i.ytimg.com/vi/GJc-YI7OWfY/mqdefault.jpg,PH,Other
3e0xDfhJ6O4,other,Polar Bear Man Returns to the Arctic: VICE Reports (Full-length),no,,yes,1418419091,2014-12-12 21:12:11,VICE,UCn8zNIfYAQNdrFRrr8oibKw,Entertainment,,en,1523406,6972,,,0,1677,https://i.ytimg.com/vi/3e0xDfhJ6O4/mqdefault.jpg,PH,Other
EscjYGHKHxM,other,The Rise of Acid Attacks in the UK: VICE Reports,no,,no,1500305454,2017-07-17 15:07:54,VICE,UCn8zNIfYAQNdrFRrr8oibKw,Entertainment,en,en,2361913,26783,,,0,,https://i.ytimg.com/vi/EscjYGHKHxM/mqdefault.jpg,PH,Other
UnHWZE0M_-k,other,Canada s Toxic Chemical Valley (Full Length),no,,no,1378911712,2013-09-11 15:09:52,VICE,UCn8zNIfYAQNdrFRrr8oibKw,Entertainment,,,446938,4171,,,0,1505,https://i.ytimg.com/vi/UnHWZE0M_-k/mqdefault.jpg,PH,Other
FzfyWMDvCG8,other,ROCHDALE S CHERNOBYL,no,,no,1625193569,2021-07-02 02:07:29,Mr Crabtree,UClVcp1YmN6MRNo_KPHwm58g,News & Politics,en-GB,en-GB,9839,151,,,0,,https://i.ytimg.com/vi/FzfyWMDvCG8/mqdefault.jpg,PH,Other
pzehE5A1Oi4,other,Iceland’s Glaciers - 360 | Into Water,no,,no,1573131607,2019-11-07 13:11:07,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en,497222,4829,,,0,200,https://i.ytimg.com/vi/pzehE5A1Oi4/mqdefault.jpg,PH,Other
5fF8puGve2c,other,Chocolate Factory Explosion Video,no,,no,1688140907,2023-06-30 16:06:47,GotSafety,UC5Ui5xTXauqZWw31egxCEcw,People & Blogs,,,81,4,,,0,0,https://i.ytimg.com/vi/5fF8puGve2c/mqdefault.jpg,PH,Other
3JrRpQWT0Sc,other,4th of july video,no,,no,1688504465,2023-07-04 21:07:05,GotSafety,UC5Ui5xTXauqZWw31egxCEcw,People & Blogs,,,16,1,,,0,0,https://i.ytimg.com/vi/3JrRpQWT0Sc/mqdefault.jpg,PH,Other
7GvCCcfi_hE,other,The Stomach-Churning Events Of The Killing Fields Of Cambodia,no,,no,1672762708,2023-01-03 16:01:28,A Day In History,UCZnTTlJFl3dNLvLHVHeH2iA,People & Blogs,,en,2207196,49480,,,0,4423,https://i.ytimg.com/vi/7GvCCcfi_hE/mqdefault.jpg,PH,Other
x9TyfzEAwB0,other,Taiwan s Airspace,no,,no,1688841452,2023-07-08 18:07:32,The Rat Man Bob,UCTT2lsqfb9D42ys-XPffogg,Education,,,1685,93,,,0,15,https://i.ytimg.com/vi/x9TyfzEAwB0/mqdefault.jpg,PH,Other
Wuc14GiKsxI,other,Prevent accidents through Behavioural Observation and Intervention (BO&I) in the Chemical Industries,no,,no,1683174733,2023-05-04 04:05:13,Workplace Safety and Health Council,UC-Q-6ma5V9tjmocEx4Ul6Zw,Nonprofits & Activism,,,4801,69,,,0,0,https://i.ytimg.com/vi/Wuc14GiKsxI/mqdefault.jpg,PH,Other
M5EXhilUaJQ,other,Sam Kerr confirms Matildas World Cup clash against Canada,no,,no,1690613416,2023-07-29 06:07:16,The Sydney Morning Herald and The Age,UCi-nUi67HVFEtpaFsjRj_NA,News & Politics,en-GB,en,166,4,,,0,0,https://i.ytimg.com/vi/M5EXhilUaJQ/mqdefault.jpg,PH,Other
lKrGu7txN1k,other,CBD Oil for Dogs: Everything You Need to Know,no,,no,1627422109,2021-07-27 21:07:49,Lolahemp,UCC2XEM2erCWj3h3vlUZZh3w,Pets & Animals,en-US,en-US,13456,204,,,0,41,https://i.ytimg.com/vi/lKrGu7txN1k/mqdefault.jpg,PH,Other
0NDSCnPB-rc,other,Retired LAPD Detective shares reaction to new evidence in Tupac murder investigation,no,,no,1689884681,2023-07-20 20:07:41,Kachelle Pratcher,UCqVOBHhhh-hHsrTwNp-V8bQ,News & Politics,,,9892,114,,,0,54,https://i.ytimg.com/vi/0NDSCnPB-rc/mqdefault.jpg,PH,Other
t99Sbbmw1nc,other,Aragonite  the Mineral which Looks like a Naval Mine,no,,no,1690549244,2023-07-28 13:07:44,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,4899,471,,,0,13,https://i.ytimg.com/vi/t99Sbbmw1nc/mqdefault.jpg,PH,Other
4-43hI8sfcY,other,The Valuable Copper Ore Gemstone; Dioptase,no,,no,1690851602,2023-08-01 01:08:02,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,3173,453,,,0,7,https://i.ytimg.com/vi/4-43hI8sfcY/mqdefault.jpg,PH,Other
_7pkScTDUkk,other,Quartz versus hard rock! #ore #prospecting #ballmill #hardrock #mineralizedquartz #rockcrusher,no,,no,1682641090,2023-04-28 00:04:10,Silver Spike Prospecting,UCq1HpJiYqs0vg4-IdMzIR8Q,Entertainment,,en,8149,,,,0,2,https://i.ytimg.com/vi/_7pkScTDUkk/mqdefault.jpg,PH,Other
6e-bziSQW1M,other,What does Hafnium Ore Look Like?,no,,no,1690678802,2023-07-30 01:07:02,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,5028,556,,,0,8,https://i.ytimg.com/vi/6e-bziSQW1M/mqdefault.jpg,PH,Other
8YRvjLb69CA,other,I Found 2 Thulite Gemstones!,no,,no,1690333203,2023-07-26 01:07:03,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,7628,812,,,0,15,https://i.ytimg.com/vi/8YRvjLb69CA/mqdefault.jpg,PH,Other
BHMZ3AE2HlA,other,The Volcanic Rock Turned into a Green Gemstone; Serpentine,no,,no,1690074011,2023-07-23 01:07:11,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,27964,1206,,,0,35,https://i.ytimg.com/vi/BHMZ3AE2HlA/mqdefault.jpg,PH,Other
eNZKWvye3g8,other,How Can 2 Minerals Have the Same Chemical Formula?,no,,no,1690419622,2023-07-27 01:07:22,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,9344,919,,,0,29,https://i.ytimg.com/vi/eNZKWvye3g8/mqdefault.jpg,PH,Other
JOSeu_uIsF0,other,How Large is a Boulder? The Scientific Explanation,no,,no,1690506007,2023-07-28 01:07:07,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,7991,577,,,0,24,https://i.ytimg.com/vi/JOSeu_uIsF0/mqdefault.jpg,PH,Other
Ot6vqo4nmMY,other,The 3 Supervolcanoes in the United States,no,,no,1690246817,2023-07-25 01:07:17,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,12592,1250,,,0,47,https://i.ytimg.com/vi/Ot6vqo4nmMY/mqdefault.jpg,PH,Other
y_tolld3jY8,other,Skin Cancer Hazard to Oil Refinery Workers in the 1940s  Standard Oil  1954,no,,no,1614045873,2021-02-23 02:02:33,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,2322,29,,,0,2,https://i.ytimg.com/vi/y_tolld3jY8/mqdefault.jpg,PH,Other
NdfGek0_LUY,other,Circular saw,no,,no,1677616575,2023-02-28 20:02:15,APCHQ,UCfFzPzRYq3UR-4zjStfDJ3w,Nonprofits & Activism,,fr-CA,340,9,,,0,0,https://i.ytimg.com/vi/NdfGek0_LUY/mqdefault.jpg,PH,Other
_ptL9ul9T3o,other,Tyler Globe with Unbound Now,no,,no,1690578243,2023-07-28 21:07:03,The Winfield Way,UCKyCasqo2YUQqRkwtdcrKxA,People & Blogs,,en,3,0,,,0,0,https://i.ytimg.com/vi/_ptL9ul9T3o/mqdefault.jpg,PH,Other
z4TVnbuy4Lw,other,This is what gallium does to aluminum,no,,no,1646761832,2022-03-08 17:03:32,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,5137590,142357,,,0,5150,https://i.ytimg.com/vi/z4TVnbuy4Lw/mqdefault.jpg,PH,Other
s5jLQEgLzoI,other,St Patrick s Day: Thousands gather for events in NI,no,,no,1679083382,2023-03-17 20:03:02,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,2774,27,,,0,1,https://i.ytimg.com/vi/s5jLQEgLzoI/mqdefault.jpg,PH,Other
jDMAj78GLS8,other,BBC News NI coronavirus special,no,,no,1676298657,2023-02-13 14:02:57,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,196,3,,,0,0,https://i.ytimg.com/vi/jDMAj78GLS8/mqdefault.jpg,PH,Other
rd5GK-SJhdc,other,Charlie Mullins of Pimlico Plumbers talks about apprenticeships.,no,,no,1288972699,2010-11-05 15:11:19,InstallerSHOW,UCme6ptzrxhWGCvR5P3x12xg,People & Blogs,,,1356,1,,,0,1,https://i.ytimg.com/vi/rd5GK-SJhdc/mqdefault.jpg,PH,Other
bSFn1XpMVvU,other,Philmac 3G Metric Installation,no,,no,1359929801,2013-02-03 22:02:41,MarleyNewZealand,UCWKa1_T0whUaFXhOzMq96hQ,People & Blogs,,,34286,114,,,0,1,https://i.ytimg.com/vi/bSFn1XpMVvU/mqdefault.jpg,PH,Other
qrULpt7ge9Q,other,Niall tells us why Seymour Civil Engineering Ltd became an ATO and the benefits of using the CTR,no,,no,1686757424,2023-06-14 15:06:44,CITB,UC3XKFbroTxdPuterZeO9O0Q,Howto & Style,,en-GB,17,0,,,0,,https://i.ytimg.com/vi/qrULpt7ge9Q/mqdefault.jpg,PH,Other
0ee15kQlWJU,other,Jude Cockrill explains the importance of taking on apprentices and claiming CITB grants,no,,no,1686672076,2023-06-13 16:06:16,CITB,UC3XKFbroTxdPuterZeO9O0Q,Howto & Style,,en-GB,13,0,,,0,,https://i.ytimg.com/vi/0ee15kQlWJU/mqdefault.jpg,PH,Other
aLv6DVk3bLg,other,Ricky Ponting furious at ball change on day four of the fifth Test,no,,no,1690847786,2023-07-31 23:07:26,The Sydney Morning Herald and The Age,UCi-nUi67HVFEtpaFsjRj_NA,News & Politics,en-GB,en,1640,12,,,0,0,https://i.ytimg.com/vi/aLv6DVk3bLg/mqdefault.jpg,PH,Other
fpgf8sramMY,general-medical-advices,The Causes  Symptoms  and Treatment of #BrainAbscess - @mdmedicine-tv,no,,no,1689876464,2023-07-20 18:07:44,MDMEDICINE,UCQrbrhvu66hp9r6qHslITRQ,Science & Technology,en-GB,ar,11,0,,,0,0,https://i.ytimg.com/vi/fpgf8sramMY/mqdefault.jpg,PH,General medical advices
kl7ObMwErYE,general-medical-advices,Pancreatitis -- Pancreas  Pancreatitis  Acute Pancreatitis  & Chronic Pancreatitis Overviews,no,,no,1670216427,2022-12-05 05:12:27,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1289,16,,,0,0,https://i.ytimg.com/vi/kl7ObMwErYE/mqdefault.jpg,PH,General medical advices
6udprno1Tm8,general-medical-advices,Cystic Fibrosis (CF) - Overview  Symptoms  Diagnosis  & Treatments,no,,no,1673240405,2023-01-09 05:01:05,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1762,22,,,0,1,https://i.ytimg.com/vi/6udprno1Tm8/mqdefault.jpg,PH,General medical advices
Pyx7xI6EYZg,general-medical-advices,Common Cold - Symptoms  How You Get It  How Long It Lasts  & Treatment,no,,yes,1664510411,2022-09-30 04:09:11,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,7198,63,,,0,2,https://i.ytimg.com/vi/Pyx7xI6EYZg/mqdefault.jpg,PH,General medical advices
X94s2YMcW_c,general-medical-advices,Aphasia: Is there a Cure?,no,,no,1520027908,2018-03-02 21:03:28,Medical City North Hills,UCqLVhF2sIP1_bKkO9zru5Cw,People & Blogs,,en,5795,46,,,0,,https://i.ytimg.com/vi/X94s2YMcW_c/mqdefault.jpg,PH,General medical advices
KFPmiT1u9wQ,general-medical-advices,Cold Sores - Overview  Types  Symptoms  &Treatment,no,,no,1671166814,2022-12-16 05:12:14,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1090,18,,,0,78,https://i.ytimg.com/vi/KFPmiT1u9wQ/mqdefault.jpg,PH,General medical advices
AUCDfFuZYeI,general-medical-advices,Croup - Overview  Causes  Symptoms  & Who’s at Risk,no,,no,1673931603,2023-01-17 05:01:03,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1445,19,,,0,2,https://i.ytimg.com/vi/AUCDfFuZYeI/mqdefault.jpg,PH,General medical advices
mxIWD42w6E0,general-medical-advices,Chickenpox - Overview  Symptoms  Treatments  Serious Problems  & Ongoing Risks (Shingles),no,,yes,1666584018,2022-10-24 04:10:18,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1765,25,,,0,6,https://i.ytimg.com/vi/mxIWD42w6E0/mqdefault.jpg,PH,General medical advices
or2u9Yjo1OA,general-medical-advices,Cirrhosis - Overview  Risks  Diagnosis  & Causes,no,,no,1671426013,2022-12-19 05:12:13,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1291,14,,,0,0,https://i.ytimg.com/vi/or2u9Yjo1OA/mqdefault.jpg,PH,General medical advices
5kAilK0EQTc,general-medical-advices,Interstitial cystitis (IC)  Overview  Symptoms  Causes  and Treatments,no,,yes,1672981202,2023-01-06 05:01:02,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,681,8,,,0,0,https://i.ytimg.com/vi/5kAilK0EQTc/mqdefault.jpg,PH,General medical advices
FEtTvfYKooU,general-medical-advices,Chest Pain - Overview  Possible Causes  & Treatment,no,,yes,1666065605,2022-10-18 04:10:05,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,2178,27,,,0,2,https://i.ytimg.com/vi/FEtTvfYKooU/mqdefault.jpg,PH,General medical advices
V57zf-p9IwI,general-medical-advices,Frostbite - Overview  Symptoms  & Tips on What to Do,no,,yes,1667188812,2022-10-31 04:10:12,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1280,7,,,0,0,https://i.ytimg.com/vi/V57zf-p9IwI/mqdefault.jpg,PH,General medical advices
Vf8L6ziGbPs,general-medical-advices,Celiac Disease - Overview  Symptoms  Diagnosis & Treatment,no,,yes,1670734817,2022-12-11 05:12:17,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1025,16,,,0,3,https://i.ytimg.com/vi/Vf8L6ziGbPs/mqdefault.jpg,PH,General medical advices
PmBj93jsDLw,general-medical-advices,Chlamydia - Overview  Symptoms  Diagnosis  Treatments  & More,no,,yes,1667693349,2022-11-06 00:11:09,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,2735,21,,,0,6,https://i.ytimg.com/vi/PmBj93jsDLw/mqdefault.jpg,PH,General medical advices
miQXOnzeK4Q,general-medical-advices,Cellulitis - Overview  Symptoms  Diagnosis & Treatment,no,,no,1665547228,2022-10-12 04:10:28,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,2431,13,,,0,0,https://i.ytimg.com/vi/miQXOnzeK4Q/mqdefault.jpg,PH,General medical advices
BuGXZvnr-as,general-medical-advices,Chronic Kidney Disease - Overview  Causes  Diagnosis  Treatment & How to Help You Kidneys,no,,no,1669352403,2022-11-25 05:11:03,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1700,15,,,0,0,https://i.ytimg.com/vi/BuGXZvnr-as/mqdefault.jpg,PH,General medical advices
2Kdt_bwVlD8,general-medical-advices,Chronic Fatigue Syndrome - Overview  Causes  Treatments & More,no,,yes,1668402001,2022-11-14 05:11:01,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,4037,36,,,0,2,https://i.ytimg.com/vi/2Kdt_bwVlD8/mqdefault.jpg,PH,General medical advices
f0A6r-PDEQk,general-medical-advices,Chronic Myeloid Leukemia (CML) Overview  Causes  Risks  Symptoms  Diagnosis  Phases  & Treatments,no,,yes,1672722014,2023-01-03 05:01:14,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,2193,23,,,0,1,https://i.ytimg.com/vi/f0A6r-PDEQk/mqdefault.jpg,PH,General medical advices
VzVeLpIB40k,general-medical-advices,Crohn s Disease - Overview  Causes  Risks  Symptoms  Diagnosis  Treatments & More,no,,yes,1674450013,2023-01-23 05:01:13,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,7101,40,,,0,2,https://i.ytimg.com/vi/VzVeLpIB40k/mqdefault.jpg,PH,General medical advices
uhXEtfBPbZ8,general-medical-advices,Clostridium perfringens Diagnosis and Treatment | Microbiology 🧫 & Infectious Diseases,no,,no,1688817408,2023-07-08 11:07:48,Medicosis Perfectionalis,UCl-J-ovSJhA3or73Q2uVpow,Education,en,en,1334,63,,,0,33,https://i.ytimg.com/vi/uhXEtfBPbZ8/mqdefault.jpg,PH,General medical advices
o1F0cctMujE,other,Are there supplements that rebuild cartilage?,no,,no,1679673657,2023-03-24 16:03:57,Dr. Mark Gomez  MD,UCfPl6e8DI1X6JQ-zNAlgoMQ,People & Blogs,en,en,2133,33,,,0,0,https://i.ytimg.com/vi/o1F0cctMujE/mqdefault.jpg,PH,Other
mzE2sgEeYMk,other,Healthy Lifestyle Initiative : How much protein do I need to take to prevent SARCOPENIA?,no,,no,1690731196,2023-07-30 15:07:16,Ortho TV : Orthopaedic Video Channel,UCDbVdareENkRqrDSiyllYfg,Education,,en-IN,50,1,,,0,0,https://i.ytimg.com/vi/mzE2sgEeYMk/mqdefault.jpg,PH,Other
6qApay5Km_o,other,Clean Credit  Health & Fun,no,,no,1687756500,2023-06-26 05:06:00,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,104,2,,,0,0,https://i.ytimg.com/vi/6qApay5Km_o/mqdefault.jpg,PH,Other
3jGNGNc9o6E,other,How to Get a Second Financial Chance,no,,no,1687756500,2023-06-26 05:06:00,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,190,3,,,0,0,https://i.ytimg.com/vi/3jGNGNc9o6E/mqdefault.jpg,PH,Other
