name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
QKae1k1BDdA,other,A brie(f) history of cheese - Paul Kindstedt,no,,no,1544716849,2018-12-13 16:12:49,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,,en,15158521,187647,,,0,9926,https://i.ytimg.com/vi/QKae1k1BDdA/mqdefault.jpg,FR,Other
8HegwRtbDSU,other,The fascinating history of cemeteries - Keith Eggener,no,,no,1540911614,2018-10-30 15:10:14,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,,en,5887419,128530,,,0,3272,https://i.ytimg.com/vi/8HegwRtbDSU/mqdefault.jpg,FR,Other
wgPymD-NBQU,other,The great conspiracy against Julius Caesar - Kathryn Tempest,no,,no,1418918864,2014-12-18 16:12:44,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,en,en,8308813,157999,,,0,7057,https://i.ytimg.com/vi/wgPymD-NBQU/mqdefault.jpg,FR,Other
mhExdZZ5t7Y,other,End of Dinosaurs Meteors | Meteorites | Asteroid | Miner Planet | Solar System,no,,no,1604761642,2020-11-07 15:11:22,Khan GS Research Centre,UCatL-c6pmnjzEOHSyjn-sHA,Education,,,15709080,531762,,,0,18182,https://i.ytimg.com/vi/mhExdZZ5t7Y/mqdefault.jpg,FR,Other
t-CgZjc5aV8,other,1663) Centessimal potency preparation,no,,no,1682852915,2023-04-30 11:04:35,Dr. Rabin Barman ( Official ),UCKY70WbvVVbC9B143R38pIQ,People & Blogs,,,10669,612,,,0,100,https://i.ytimg.com/vi/t-CgZjc5aV8/mqdefault.jpg,FR,Other
hcznvC2RsX8,other,Licopodium-DR Robin Barman,no,,no,1658564939,2022-07-23 08:07:59,Homeopathic Treatment 460,UCwkAcHUTSNVxLr1p34sUoKA,Education,,bn,8996,226,,,0,13,https://i.ytimg.com/vi/hcznvC2RsX8/mqdefault.jpg,FR,Other
Gx-YDWevI7Q,other,glaive - three wheels and it still drives! (official visualizer),no,,no,1664337612,2022-09-28 04:09:12,glaive,UCgVCTlNEvc7at5cAkTsKWCA,Music,,,131587,5426,,,0,480,https://i.ytimg.com/vi/Gx-YDWevI7Q/mqdefault.jpg,FR,Other
4mZrP1RyjUI,other,my first reaction to  austin  by post malone,no,,no,1690563602,2023-07-28 17:07:02,Madison Elizabeth,UCQOmR1hrkwmOY1HK5XfyP4Q,People & Blogs,,,1358,36,,,0,16,https://i.ytimg.com/vi/4mZrP1RyjUI/mqdefault.jpg,FR,Other
kkzjgnKsnpQ,other,Aloes Socrotina -- Diarrhea Medicine -- Homeopathic Research on animals,no,,no,1689781651,2023-07-19 15:07:31,HHF - Homeopathy in Hindi,UCy8B1FvFr5VwrEzy88MPNFQ,Education,,en,5743,389,,,0,71,https://i.ytimg.com/vi/kkzjgnKsnpQ/mqdefault.jpg,FR,Other
EKrMZF-tNuY,other,Le Nutri-Score évolue fin 2023  quels nouveaux critères ? Sel  sucre  gras  fibres  protéines...,no,,no,1690181002,2023-07-24 06:07:22,Le Blob,UC3E2DhYIqnoc6H3WXwTVnlA,Science & Technology,fr,fr,1427,83,,,0,9,https://i.ytimg.com/vi/EKrMZF-tNuY/mqdefault.jpg,FR,Other
Ce5-rqXj53M,other,Arthrose  Arthrite  Douleurs Articulaires : 3 Compléments Alimentaires Vraiment Efficaces 💊,no,,yes,1659283212,2022-07-31 16:07:12,Guillaume Feelgood,UCFvzFLTCf8LpHiyBTL5R-JA,People & Blogs,,fr,48675,2743,,,0,292,https://i.ytimg.com/vi/Ce5-rqXj53M/mqdefault.jpg,FR,Other
tR93IL9N4XQ,other,Douleurs articulaires : arthrose  arthrite  tendinite  dos,no,,no,1650007675,2022-04-15 07:04:55,Dr. Raphaël PEREZ,UCPHw7Y83Rdq8O7P5mOQPWDg,Entertainment,fr,fr,144760,3486,,,0,232,https://i.ytimg.com/vi/tR93IL9N4XQ/mqdefault.jpg,FR,Other
_TyGi9JcTU0,other,Dramatically Reduce Cortisol Stress: Ashwagandha,no,,no,1689847229,2023-07-20 10:07:29,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,159051,8488,,,0,932,https://i.ytimg.com/vi/_TyGi9JcTU0/mqdefault.jpg,FR,Other
BHDjrNK3HS4,other,ASH & ROSES,no,,no,1690519863,2023-07-28 04:07:03,Kira Netta - Topic,UCyzbBoR4kH9oEjXFk3-xvAw,Music,,,39,2,,,0,0,https://i.ytimg.com/vi/BHDjrNK3HS4/mqdefault.jpg,FR,Other
LsyDAmVQN1w,other,Aftermath of Storm Damage in Lamar  MO (07/31/2023),no,,no,1690846686,2023-07-31 23:07:06,KOAM News Now,UCOIy_NcDHSk4uLnpSXMIiDA,News & Politics,,,52,2,,,0,2,https://i.ytimg.com/vi/LsyDAmVQN1w/mqdefault.jpg,FR,Other
tAQOKGJZAeA,other,Full Newscast KOAM News at 6pm (07/31/2023),no,,no,1690848774,2023-08-01 00:08:54,KOAM News Now,UCOIy_NcDHSk4uLnpSXMIiDA,News & Politics,,,100,4,,,0,0,https://i.ytimg.com/vi/tAQOKGJZAeA/mqdefault.jpg,FR,Other
Lo_iLMBBOXI,other,Weather KOAM News at 10pm (07/31/2023),no,,no,1690861689,2023-08-01 03:08:09,KOAM News Now,UCOIy_NcDHSk4uLnpSXMIiDA,News & Politics,,,29,4,,,0,0,https://i.ytimg.com/vi/Lo_iLMBBOXI/mqdefault.jpg,FR,Other
GnImxGAxuvI,other,Full Newscast KOAM News at 10pm (07/31/2023),no,,no,1690863191,2023-08-01 04:08:11,KOAM News Now,UCOIy_NcDHSk4uLnpSXMIiDA,News & Politics,,,72,3,,,0,0,https://i.ytimg.com/vi/GnImxGAxuvI/mqdefault.jpg,FR,Other
Ua9KU15HjwA,other,KOAM Morning News at 6am (08-01-2023),no,,no,1690896402,2023-08-01 13:08:42,KOAM News Now,UCOIy_NcDHSk4uLnpSXMIiDA,News & Politics,,,48,1,,,0,0,https://i.ytimg.com/vi/Ua9KU15HjwA/mqdefault.jpg,FR,Other
Pu7kEmTMqiU,other,Weather KOAM News at 6pm (07/31/2023),no,,no,1690847990,2023-07-31 23:07:50,KOAM News Now,UCOIy_NcDHSk4uLnpSXMIiDA,News & Politics,,,38,2,,,0,0,https://i.ytimg.com/vi/Pu7kEmTMqiU/mqdefault.jpg,FR,Other
0ngw8Vvur2s,other,SEK Humane Society (08-01-2023),no,,no,1690893329,2023-08-01 12:08:29,KOAM News Now,UCOIy_NcDHSk4uLnpSXMIiDA,News & Politics,,,12,0,,,0,0,https://i.ytimg.com/vi/0ngw8Vvur2s/mqdefault.jpg,FR,Other
DnQnHAy2yL8,other,Morning Weather (08-01-2023),no,,no,1690893334,2023-08-01 12:08:34,KOAM News Now,UCOIy_NcDHSk4uLnpSXMIiDA,News & Politics,,,24,2,,,0,0,https://i.ytimg.com/vi/DnQnHAy2yL8/mqdefault.jpg,FR,Other
82UHG36RE1Q,other,Joplin Opens Cooling Centers (07/31/2023),no,,no,1690847138,2023-07-31 23:07:38,KOAM News Now,UCOIy_NcDHSk4uLnpSXMIiDA,News & Politics,,,8,1,,,0,0,https://i.ytimg.com/vi/82UHG36RE1Q/mqdefault.jpg,FR,Other
1EbgCzB66es,other,2023 ACL World Championships,no,,no,1690898580,2023-08-01 14:08:00,American Cornhole League,UC1GiLSy47kTj1nzgA-c5UyQ,Entertainment,,en-US,2049,39,,,0,0,https://i.ytimg.com/vi/1EbgCzB66es/mqdefault.jpg,FR,Other
5t4-dFTKhEw,other,Birthdays (08-01-2023),no,,no,1690893481,2023-08-01 12:08:01,KOAM News Now,UCOIy_NcDHSk4uLnpSXMIiDA,News & Politics,,,8,0,,,0,0,https://i.ytimg.com/vi/5t4-dFTKhEw/mqdefault.jpg,FR,Other
Ek3k6jF0g4o,other,Victory Life Church Opens New Childcare Facility in Pittsburg (07/31/2023),no,,no,1690846885,2023-07-31 23:07:25,KOAM News Now,UCOIy_NcDHSk4uLnpSXMIiDA,News & Politics,,,12,1,,,0,0,https://i.ytimg.com/vi/Ek3k6jF0g4o/mqdefault.jpg,FR,Other
Q1I9DMoDPyY,other,News to Know (08-01-2023),no,,no,1690893578,2023-08-01 12:08:38,KOAM News Now,UCOIy_NcDHSk4uLnpSXMIiDA,News & Politics,,,5,0,,,0,0,https://i.ytimg.com/vi/Q1I9DMoDPyY/mqdefault.jpg,FR,Other
iumNwkKPouM,other,Promo video for the 2023 Battle Creek Field of Flight Air Show & Balloon Festival,no,,no,1684269353,2023-05-16 20:05:53,BluFish TV,UCPk0FyPxFyfhYpRV8vgvShA,Education,,en,577,3,,,0,0,https://i.ytimg.com/vi/iumNwkKPouM/mqdefault.jpg,FR,Other
uXMEa-9aGCI,other,27 juillet 2023,no,,no,1690463717,2023-07-27 13:07:17,Warner Bros. France,UCZ0o1IeuSSceEixZbSATWtw,Film & Animation,,fr,1096,68,,,0,1,https://i.ytimg.com/vi/uXMEa-9aGCI/mqdefault.jpg,FR,Other
3wykVK6frIE,other,1 août 2023,no,,no,1690901877,2023-08-01 14:08:57,Warner Bros. France,UCZ0o1IeuSSceEixZbSATWtw,Film & Animation,,fr,110,8,,,0,0,https://i.ytimg.com/vi/3wykVK6frIE/mqdefault.jpg,FR,Other
nc9-TmMmLmY,other,26 juillet 2023,no,,no,1690363040,2023-07-26 09:07:20,Warner Bros. France,UCZ0o1IeuSSceEixZbSATWtw,Film & Animation,,fr,1170,32,,,0,1,https://i.ytimg.com/vi/nc9-TmMmLmY/mqdefault.jpg,FR,Other
Ukg3s1Nomiw,other,19 juillet 2023,no,,no,1689758458,2023-07-19 09:07:58,Warner Bros. France,UCZ0o1IeuSSceEixZbSATWtw,Film & Animation,,fr,2734,77,,,0,3,https://i.ytimg.com/vi/Ukg3s1Nomiw/mqdefault.jpg,FR,Other
_zPaYp8XN9Y,other,Spence vs Crawford HIGHLIGHTS: JULY 29  2023 | PBC on Showtime PPV,no,,no,1690697102,2023-07-30 06:07:02,Premier Boxing Champions,UCWXYAGB9SadlL6p5Bb66wWw,Sports,en,en,3286026,31683,,,0,7022,https://i.ytimg.com/vi/_zPaYp8XN9Y/mqdefault.jpg,FR,Other
V_0cMEh3uMQ,other,La fête nationale Belge du 21/07/2023: l arrivée du roi Philippe de Belgique,no,,no,1690715597,2023-07-30 11:07:17,power2021 tv,UCgY9GBSrHqw-FKOo_5j0TEg,Education,fr-BE,fr-BE,75,1,,,0,1,https://i.ytimg.com/vi/V_0cMEh3uMQ/mqdefault.jpg,FR,Other
7SOQIMBQe3Y,other,JT France3 11072023,no,,no,1689582809,2023-07-17 08:07:29,Syndicat Mixte du Bassin Versant de la Brèche,UCLBoPM4aN-T5johXycVLgkQ,Science & Technology,,,35,0,,,0,0,https://i.ytimg.com/vi/7SOQIMBQe3Y/mqdefault.jpg,FR,Other
TW9otNv2VEY,other,Carcassonne : bouquet final du feu d artifice 2023,no,,no,1689438947,2023-07-15 16:07:47,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,fr,fr-FR,37353,,,,0,,https://i.ytimg.com/vi/TW9otNv2VEY/mqdefault.jpg,FR,Other
85q8NAnbm0I,other,Défilé et Animations du 14 Juillet 2023🎆 - Majorettes les Etoiles d Anould⭐,no,,no,1690370871,2023-07-26 11:07:51,Les Étoiles d Anould Officiel,UCoGKoFQD3cxacw1Qs5LUUcw,Entertainment,,,343,7,,,0,0,https://i.ytimg.com/vi/85q8NAnbm0I/mqdefault.jpg,FR,Other
XJBgagy6Gu0,other,Ärsenik & Passi - Par ou t es rentré ?,yes,20,yes,1221414325,2008-09-14 17:09:25,ClassiqueDuRap,UCVZkRvaIlR7R0j5eu-7y2uQ,Music,,,1172195,5240,,,0,539,https://i.ytimg.com/vi/XJBgagy6Gu0/mqdefault.jpg,FR,Other
WA7mpvFAqng,other,La France doit-elle se désengager de l’Afrique subsaharienne ?,no,,no,1690824492,2023-07-31 17:07:12,Sud Radio,UCESTwDXpoMgiYBHipMdKTkQ,News & Politics,en,en,50267,763,,,0,1174,https://i.ytimg.com/vi/WA7mpvFAqng/mqdefault.jpg,FR,Other
b-PFO2Kj6Yc,other,PSG : Kylian Mbappé n a pas prolongé son contrat  et maintenant ?,no,,yes,1690883438,2023-08-01 09:08:38,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,1381,18,,,0,4,https://i.ytimg.com/vi/b-PFO2Kj6Yc/mqdefault.jpg,FR,Other
BTwzjOvrMyE,other,Les saisonniers ont-ils inversé le rapport de force avec les employeurs ?,no,,yes,1690895867,2023-08-01 13:08:47,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,280,5,,,0,1,https://i.ytimg.com/vi/BTwzjOvrMyE/mqdefault.jpg,FR,Other
NxGdbtcAXFw,other,There is no Morning Show on FOX14 Today,no,,no,1690894233,2023-08-01 12:08:33,KOAM News Now,UCOIy_NcDHSk4uLnpSXMIiDA,News & Politics,en,en,120,1,,,0,0,https://i.ytimg.com/vi/NxGdbtcAXFw/mqdefault.jpg,FR,Other
V0Y3H4enW4o,other,Ce retard n est pas rattrapable  : pourquoi les pluies ne rempliront pas les nappes phréatiques,no,,yes,1690878035,2023-08-01 08:08:35,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,290,4,,,0,4,https://i.ytimg.com/vi/V0Y3H4enW4o/mqdefault.jpg,FR,Other
gawEJkgUghE,other,Une situation catastrophique : à Strasbourg  la SPA croule sous les abandons,no,,yes,1690884518,2023-08-01 10:08:38,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,249,10,,,0,2,https://i.ytimg.com/vi/gawEJkgUghE/mqdefault.jpg,FR,Other
SiFigT05NL4,other,La lutte biologique pour remplacer les pesticides 🍃,no,,no,1690210824,2023-07-24 15:07:24,CurieuxLive,UCROvbH8y8N0nY3CKt7DIK9A,Entertainment,,fr,16260,1448,,,0,20,https://i.ytimg.com/vi/SiFigT05NL4/mqdefault.jpg,FR,Other
uD6hQcXAETU,other,T as déjà fait les Fêtes de Bayonne ? 🔴⚪️,no,,no,1690556443,2023-07-28 15:07:43,CurieuxLive,UCROvbH8y8N0nY3CKt7DIK9A,Entertainment,,fr,3497,338,,,0,6,https://i.ytimg.com/vi/uD6hQcXAETU/mqdefault.jpg,FR,Other
XgABjU8aiEI,other,LA solution pour sortir plus vite des bouchons ? 🚘,no,,no,1690131614,2023-07-23 17:07:14,CurieuxLive,UCROvbH8y8N0nY3CKt7DIK9A,News & Politics,,fr,10828,990,,,0,9,https://i.ytimg.com/vi/XgABjU8aiEI/mqdefault.jpg,FR,Other
nD3Ip-bU70k,other,Ils abandonnent leur chien avant de partir en #vacances,no,,no,1690729236,2023-07-30 15:07:36,CurieuxLive,UCROvbH8y8N0nY3CKt7DIK9A,News & Politics,,fr,6221,471,,,0,16,https://i.ytimg.com/vi/nD3Ip-bU70k/mqdefault.jpg,FR,Other
lLF7xMyBtjo,other,La taurine peut-elle freiner le vieillissement ? | Actu de science,no,,no,1686297214,2023-06-09 07:06:34,Le Blob,UC3E2DhYIqnoc6H3WXwTVnlA,Science & Technology,,fr,2169,76,,,0,8,https://i.ytimg.com/vi/lLF7xMyBtjo/mqdefault.jpg,FR,Other
aQfMB21KrD8,other,Comment des champignons régénèrent un écosystème abîmé par l’Homme ? | Actu de science,no,,no,1688124498,2023-06-30 11:06:18,Le Blob,UC3E2DhYIqnoc6H3WXwTVnlA,Science & Technology,,fr,1220,76,,,0,4,https://i.ytimg.com/vi/aQfMB21KrD8/mqdefault.jpg,FR,Other
sn72kR3Q9nw,other,Comment les moustiques vous retrouvent à l’odeur | Actu de science,no,,no,1685698245,2023-06-02 09:06:45,Le Blob,UC3E2DhYIqnoc6H3WXwTVnlA,Science & Technology,fr,fr,23938,121,,,0,3,https://i.ytimg.com/vi/sn72kR3Q9nw/mqdefault.jpg,FR,Other
XTu3YIoggJg,other,Comment la premiere image de trou noir de notre galaxie  Sagittarius A*  a-t-elle été obtenue ?,no,,no,1686562810,2023-06-12 09:06:10,Le Blob,UC3E2DhYIqnoc6H3WXwTVnlA,Science & Technology,,fr,1310,60,,,0,4,https://i.ytimg.com/vi/XTu3YIoggJg/mqdefault.jpg,FR,Other
uzaUuXrC7ZY,other,Disparition massive des raies et requins : une enquête mondiale sonne l’alarme | Actu de science,no,,no,1687502356,2023-06-23 06:06:16,Le Blob,UC3E2DhYIqnoc6H3WXwTVnlA,Science & Technology,,fr,1077,53,,,0,5,https://i.ytimg.com/vi/uzaUuXrC7ZY/mqdefault.jpg,FR,Other
WKLk4yOoqx8,other,-75% d’hectares brulés en 20 ans : la stratégie de la France face aux incendies | Interview,no,,no,1690901068,2023-08-01 14:08:28,Le Blob,UC3E2DhYIqnoc6H3WXwTVnlA,Science & Technology,,fr,145,8,,,0,0,https://i.ytimg.com/vi/WKLk4yOoqx8/mqdefault.jpg,FR,Other
tojiziiZbZI,other,Hemmage: Comment traiter le raclement de gorge et la toux chronique irritative?,no,,no,1646820034,2022-03-09 10:03:34,Kine Respi Brosson Physiotherapist,UCJzOpaC00Kr0xP9IzrojAUQ,Science & Technology,,,16909,216,,,0,7,https://i.ytimg.com/vi/tojiziiZbZI/mqdefault.jpg,FR,Other
3CdFRtnYTZY,other,The Stuarts: The Bloody History Of Britain’s Most Catastrophic Dynasty | Game of Kings | Chronicle,no,,no,1669240802,2022-11-23 22:11:02,Chronicle - Medieval History Documentaries,UCOk2CgtW_euf-9w34fnYQnA,Education,,en,594073,4174,,,0,319,https://i.ytimg.com/vi/3CdFRtnYTZY/mqdefault.jpg,FR,Other
7p1ZZ7rW0H0,other,Southern Slavery  Unsanitized | The Daily 360,no,,no,1510534800,2017-11-13 01:11:00,The New York Times,UCqnbDFdCpuN8CMEg0VuEBqA,News & Politics,,en,566100,5779,,,0,705,https://i.ytimg.com/vi/7p1ZZ7rW0H0/mqdefault.jpg,FR,Other
tZlU_HZ7kXw,other,Ways Your Life Today Is Far More Luxurious Than a Medieval King,no,,no,1672412435,2022-12-30 15:12:35,Weird History,UCc-N24Y5OA0gqbjBwe1ttfA,Entertainment,,en,501745,14623,,,0,1089,https://i.ytimg.com/vi/tZlU_HZ7kXw/mqdefault.jpg,FR,Other
EYDxVyjhtK0,other,Don t Try The Caves Update Alone...,no,,no,1690745401,2023-07-30 19:07:01,jmancurly,UCRaehQPWXnJ72WmE8nvvKKw,Entertainment,,en,716966,19740,,,0,6290,https://i.ytimg.com/vi/EYDxVyjhtK0/mqdefault.jpg,FR,Other
egBzUm6BxWE,other,Bus drives backwards against traffic during Montreal storm,no,,no,1689296451,2023-07-14 01:07:51,Montreal Gazette,UCiiiXY1ue6nb7iqY8o8f62w,News & Politics,,en-US,592,5,,,0,2,https://i.ytimg.com/vi/egBzUm6BxWE/mqdefault.jpg,FR,Other
ZbUAVlHuyG0,other,These Montreal areas are great (just don t tell tourists about them),no,,no,1690892701,2023-08-01 12:08:01,Montreal Gazette,UCiiiXY1ue6nb7iqY8o8f62w,Travel & Events,,en-US,107,6,,,0,2,https://i.ytimg.com/vi/ZbUAVlHuyG0/mqdefault.jpg,FR,Other
BbWUtfnnHXg,other,Italie : limiter l accès au vacanciers sur les plages de Sardaigne pour préserver les écosystèmes,no,,no,1690905331,2023-08-01 15:08:31,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,fr,fr,136,2,,,0,0,https://i.ytimg.com/vi/BbWUtfnnHXg/mqdefault.jpg,FR,Other
TgTfflXcsGY,other,Vu d ici : Cannes pionnière dans la réutilisation des eaux traitées,no,,no,1690304291,2023-07-25 16:07:11,BFM Publicité,UCw_6-Cf-ZGhbniQvUoZid2Q,People & Blogs,,,30,0,,,0,0,https://i.ytimg.com/vi/TgTfflXcsGY/mqdefault.jpg,FR,Other
Hw0qpEaESvM,other,Did Brassieres End the Corset?,no,,no,1614531734,2021-02-28 17:02:14,Nicole Rudolph,UCca-WkVPVe9nzs2iFct4wxg,Howto & Style,,en-US,61617,4624,,,0,489,https://i.ytimg.com/vi/Hw0qpEaESvM/mqdefault.jpg,FR,Other
CE-obN2bC0s,other,The BEST Time to Take Probiotics to Survive Stomach Acid,no,,no,1689156008,2023-07-12 10:07:08,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,79330,4539,,,0,331,https://i.ytimg.com/vi/CE-obN2bC0s/mqdefault.jpg,FR,Other
3KaCzadDRuA,other,What is Epstein Barr Virus (EBV)? - Symptoms & Treatment – Dr. Berg,no,,no,1523357342,2018-04-10 10:04:02,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en,127086,5074,,,0,527,https://i.ytimg.com/vi/3KaCzadDRuA/mqdefault.jpg,FR,Other
LMLdClbwqhE,other,How To Naturally Reverse Premature Graying of Hair,no,,no,1689674414,2023-07-18 10:07:14,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,263906,11765,,,0,1019,https://i.ytimg.com/vi/LMLdClbwqhE/mqdefault.jpg,FR,Other
UL4yYBioyqI,other,The Guaranteed Way to Extend Your Life and Live Longer,no,,no,1688983231,2023-07-10 10:07:31,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,238394,11250,,,0,990,https://i.ytimg.com/vi/UL4yYBioyqI/mqdefault.jpg,FR,Other
dUpFMGsMjQg,other,À Trois-Rivières  des personnes en situation d’itinérance embellissent la ville,no,,no,1690599617,2023-07-29 03:07:17,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,8187,,,,0,,https://i.ytimg.com/vi/dUpFMGsMjQg/mqdefault.jpg,FR,Other
1lpavaGY7hs,other,La cueillette des champignons sauvages gagne en popularité,no,,no,1690848001,2023-08-01 00:08:01,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,2311,,,,0,5,https://i.ytimg.com/vi/1lpavaGY7hs/mqdefault.jpg,FR,Other
0QYy-YNatkU,other,À quel âge devrait-on commencer à investir?,no,,no,1690737324,2023-07-30 17:07:24,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,3882,,,,0,2,https://i.ytimg.com/vi/0QYy-YNatkU/mqdefault.jpg,FR,Other
OgZ_UXLmlu8,other,Une initiative pour les aînés se heurte à des assurances coûteuses,no,,no,1690767901,2023-07-31 01:07:01,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,8995,,,,0,15,https://i.ytimg.com/vi/OgZ_UXLmlu8/mqdefault.jpg,FR,Other
GMNkpDYpkCQ,other,Innovations viticoles au salon Vini Viti Vici du Tarn,no,,no,1690217681,2023-07-24 16:07:41,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,fr,fr-FR,1496,,,,0,,https://i.ytimg.com/vi/GMNkpDYpkCQ/mqdefault.jpg,FR,Other
zflKh94yny0,other,Elne : déménagement exceptionnel de sept sarcophages du Ve siècle vers le musée Terrus,no,,no,1690539051,2023-07-28 10:07:51,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,fr,fr-FR,250,,,,0,,https://i.ytimg.com/vi/zflKh94yny0/mqdefault.jpg,FR,Other
eWmihcjGa4k,other,Ad Oc : ils soignent leurs plantes avec de la musique grâce à la génodie,no,,no,1688743963,2023-07-07 15:07:43,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,fr,fr-FR,431,,,,0,,https://i.ytimg.com/vi/eWmihcjGa4k/mqdefault.jpg,FR,Other
UKCVApusQpM,other,Le cercueil des infirmiers libéraux en colère fait le tour de France,no,,no,1689785194,2023-07-19 16:07:34,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,fr,fr-FR,326,,,,0,,https://i.ytimg.com/vi/UKCVApusQpM/mqdefault.jpg,FR,Other
XpeTrhQTbwQ,other,Une heptathlonienne tarnaise prépare sa qualification aux JO 2024,no,,no,1688995281,2023-07-10 13:07:21,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,fr,fr-FR,2167,,,,0,,https://i.ytimg.com/vi/XpeTrhQTbwQ/mqdefault.jpg,FR,Other
JLKuGAOXGu8,other,La Mal Coiffée fête ses 20 ans,no,,no,1689699975,2023-07-18 17:07:15,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,fr,fr-FR,879,,,,0,,https://i.ytimg.com/vi/JLKuGAOXGu8/mqdefault.jpg,FR,Other
DWYthXD14pw,other,The town that was burned for science,no,,yes,1528124403,2018-06-04 15:06:03,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,1155140,45546,,,0,744,https://i.ytimg.com/vi/DWYthXD14pw/mqdefault.jpg,FR,Other
dLQQ1F7hplA,other,How to stop a colossal bridge corroding,no,,no,1563807604,2019-07-22 15:07:04,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,2727256,70610,,,0,1839,https://i.ytimg.com/vi/dLQQ1F7hplA/mqdefault.jpg,FR,Other
aoy_WJ3mE50,other,These tunnels are designed for 100 000 years,no,,yes,1569855600,2019-09-30 15:09:00,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,4007435,118817,,,0,5180,https://i.ytimg.com/vi/aoy_WJ3mE50/mqdefault.jpg,FR,Other
eFJ-ze2-SqU,other,How To Visit Svalbard,no,,no,1435849201,2015-07-02 15:07:01,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en-GB,en-GB,1714247,41138,,,0,1167,https://i.ytimg.com/vi/eFJ-ze2-SqU/mqdefault.jpg,FR,Other
BltxnX0X5OU,other,Le Tunnel Tervuren sera fermé durant l été pour d importantes rénovations,no,,no,1690036396,2023-07-22 14:07:16,BX1,UCaNpbmG7LSwtiEuCG86gXDw,News & Politics,fr-BE,fr-BE,430,4,,,0,,https://i.ytimg.com/vi/BltxnX0X5OU/mqdefault.jpg,FR,Other
nTL0-K0a4WI,other,Un collectif veut la fin des extension des terrasses sur l’espace public,no,,no,1690036522,2023-07-22 14:07:22,BX1,UCaNpbmG7LSwtiEuCG86gXDw,News & Politics,fr-BE,fr-BE,1475,16,,,0,,https://i.ytimg.com/vi/nTL0-K0a4WI/mqdefault.jpg,FR,Other
XE6QXeO9b3I,other,Virgin Garden : une reconversion paisible,no,,no,1690036324,2023-07-22 14:07:04,BX1,UCaNpbmG7LSwtiEuCG86gXDw,News & Politics,fr-BE,fr-BE,212,2,,,0,,https://i.ytimg.com/vi/XE6QXeO9b3I/mqdefault.jpg,FR,Other
NDFpMnSiU1o,other,70 ans après son adoption  faut-il actualiser la Déclaration Universelle des Droits de l’Homme ?,no,,no,1544721264,2018-12-13 17:12:24,BX1,UCaNpbmG7LSwtiEuCG86gXDw,News & Politics,fr,fr,63,,,,0,,https://i.ytimg.com/vi/NDFpMnSiU1o/mqdefault.jpg,FR,Other
AHrngek_S6M,other,Le projet immobilier Brouck R devrait reprendre à la fin du mois d’août,no,,no,1690820902,2023-07-31 16:07:22,BX1,UCaNpbmG7LSwtiEuCG86gXDw,News & Politics,,,429,3,,,0,1,https://i.ytimg.com/vi/AHrngek_S6M/mqdefault.jpg,FR,Other
