name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
a4kRZ0Xnamc,26,Mitigating Potential Impacts of Neonicotinoid Insecticides on Wetland Ecosystems,yes,42,yes,1493994150,2017-05-05 14:05:30,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,551,7,,,0,,https://i.ytimg.com/vi/a4kRZ0Xnamc/mqdefault.jpg,PH,Neonicotinoid pesticides
5xJKA1PdR9U,26,Farm Basics #987 Neonicotinoids (Air Date 3-5-17),yes,44,yes,1488982809,2017-03-08 14:03:09,AgPhD,UCNMZF39LBB-E1DIkxnD6cbA,Education,,en,888,7,,,0,8,https://i.ytimg.com/vi/5xJKA1PdR9U/mqdefault.jpg,PH,Neonicotinoids: what we know
kXw8WLtbRMA,other,Thiamethoxam 25% WG|| granular soluble insecticide of Neonicotinoid||,yes,46,no,1683181425,2023-05-04 06:05:45,Shamrock Overseas,UCHrELIDjYC2l7sYX20IQH9g,People & Blogs,,,17,0,,,0,0,https://i.ytimg.com/vi/kXw8WLtbRMA/mqdefault.jpg,PH,Other
rYsy21lNHt0,other,Driftless Symposium 2023 - Risks Posed by Neonicotinoid Insecticides to Wisconsin s Wadeable Streams,yes,50,no,1678829274,2023-03-14 21:03:54,Trout Unlimited,UCId10UOk9VEBU7QCsoPYctg,Nonprofits & Activism,,en,196,3,,,0,2,https://i.ytimg.com/vi/rYsy21lNHt0/mqdefault.jpg,PH,Other
Ws7xXxldU9c,26,Farm Factor - Peter Nowak discusses use of neonicotinoids in agriculture - April 4  2017,no,,yes,1491306739,2017-04-04 11:04:19,Farming Unlimited TV,UCWc7pryjS3pUvy-9BcjeLyQ,Film & Animation,,,51,0,,,0,0,https://i.ytimg.com/vi/Ws7xXxldU9c/mqdefault.jpg,PH,Neonicotinoids: what we know
Q_ZgOiZN0Yo,26,neonicotinoids (a highly toxic and widely used family of pesticides),no,,yes,1660827654,2022-08-18 13:08:54,DoOz GX,UCT3HCc_L7O3MxjUeqeyv9QQ,Education,en-IN,en-IN,345,19,,,0,12,https://i.ytimg.com/vi/Q_ZgOiZN0Yo/mqdefault.jpg,PH,Neonicotinoid pesticides
0J1T-MO3t5U,26,ネオニコ系農薬　人への影響は【報道特集】,no,,no,1636866000,2021-11-14 05:11:00,TBS NEWS DIG Powered by JNN,UC6AG81pAkf6Lbi_1VC5NmPA,News & Politics,ja,ja,3094231,29440,,,0,3505,https://i.ytimg.com/vi/0J1T-MO3t5U/mqdefault.jpg,PH,Neonicotinoids and bees 
8X31U9xyqDw,other,11. Pyrethroid Action,no,,no,1319580352,2011-10-25 22:10:52,Larry Keeley,UC4A4XQm-sjDJLaPZjcOCazA,Education,,en,59538,475,,,0,41,https://i.ytimg.com/vi/8X31U9xyqDw/mqdefault.jpg,PH,Other
TAHV7USqKCM,other,Pyrethroid Insecticides- Lecture video 4,no,,no,1589074058,2020-05-10 01:05:38,Pushpanjali S,UCzgGVzw1zKiIxTLSKSBjLrw,People & Blogs,,,1135,8,,,0,0,https://i.ytimg.com/vi/TAHV7USqKCM/mqdefault.jpg,PH,Other
46YtXEnaiug,other,4b. Chlorpyrifos and Chlorpyrifos-methyl - Part 2,no,,yes,1596458204,2020-08-03 12:08:44,Pesticide management in food,UCJ9Lo6a0ccYOHEWVAg5v2jA,Science & Technology,,en-GB,219,4,,,0,1,https://i.ytimg.com/vi/46YtXEnaiug/mqdefault.jpg,PH,Other
VCq8ZJsQmh0,other,Pyrethroids Insecticide | General Agriculture,no,,no,1611835203,2021-01-28 12:01:03,Swadeshi AgriTube,UC3UMxjWf4In3SxZcQVLZFzQ,Education,,en-IN,2322,37,,,0,5,https://i.ytimg.com/vi/VCq8ZJsQmh0/mqdefault.jpg,PH,Other
nAHylf2mJz8,other,Pyrethroid | Introduction|Types | Reactions|Toxicity | Effects |Toxicology,no,,no,1602303702,2020-10-10 04:10:42,Biology with Umar,UCPVNq-6qb4SrfmyvJMoTlog,People & Blogs,,,2601,25,,,0,1,https://i.ytimg.com/vi/nAHylf2mJz8/mqdefault.jpg,PH,Other
c5gYDdKMXPc,other,Pyrethroids| Differences between Pyrethrin I and Pyrethrin II|,no,,no,1657877833,2022-07-15 09:07:13,Singh Education Planet,UCt6NN_et9pNcFzoydj6bTGQ,Education,,,1606,30,,,0,1,https://i.ytimg.com/vi/c5gYDdKMXPc/mqdefault.jpg,PH,Other
WRICOv5Z2H8,other,Synthesis of Pyrethroids - Reaction & Mechanism #mscchemistrynotes @itschemistrytime,no,,yes,1683559118,2023-05-08 15:05:38,It s chemistry time,UCv6kAigHa39lmcggNKlZx_g,Education,,en-IN,1120,19,,,0,22,https://i.ytimg.com/vi/WRICOv5Z2H8/mqdefault.jpg,PH,Other
W_CKaG2MdoE,other,Gharda Hamla 550/chlorpyrifos+cypermethrin,no,,no,1618408595,2021-04-14 13:04:35,अन्ननिर्माता,UCn_rMK7nXQt6zNSsl5ofl6g,Education,,hi,53439,2019,,,0,148,https://i.ytimg.com/vi/W_CKaG2MdoE/mqdefault.jpg,PH,Other
9edWX7TTsLw,other,Who owns water? | DW Documentary,no,,no,1661356806,2022-08-24 16:08:06,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,1700603,15571,,,0,3576,https://i.ytimg.com/vi/9edWX7TTsLw/mqdefault.jpg,PH,Other
sALO27qh4zM,other,Stop deep sea mining!,no,,no,1690369286,2023-07-26 11:07:26,Greenpeace UK,UCDYkJZXrR9gv6sQ2FQMeYYw,Science & Technology,,en-GB,369,,,,0,3,https://i.ytimg.com/vi/sALO27qh4zM/mqdefault.jpg,PH,Other
AwzEGvL3UPI,other,Why Is Social Media Being Censored,no,,no,1517290679,2018-01-30 05:01:59,TheOrganicView,UCuJODmMsyrkBuhp4oZ1m-wQ,Nonprofits & Activism,en,en,45,4,,,0,1,https://i.ytimg.com/vi/AwzEGvL3UPI/mqdefault.jpg,PH,Other
olZmwF2rxbs,other,Hemlock Dam Removal,no,,no,1282324485,2010-08-20 17:08:45,Ecotrust,UC77WflWHXMgBHxBPdX30VhQ,Nonprofits & Activism,,,114478,913,,,0,0,https://i.ytimg.com/vi/olZmwF2rxbs/mqdefault.jpg,PH,Other
DnrcXebkc48,other,Osheen - Cotton,no,,no,1505975824,2017-09-21 06:09:04,PI Mitra,UCr-Dk47yssK-PcG7vxRn9_A,Science & Technology,,hi-Latn,259429,1492,,,0,67,https://i.ytimg.com/vi/DnrcXebkc48/mqdefault.jpg,PH,Other
GnOQL4wV3LE,other,Solar Irrigation Center Pivot,no,,no,1690364123,2023-07-26 09:07:23,SOLARIRRIG8 - Solar Irrigation Pivots,UC0EmtlOf_kBEdLF-AXLgv5A,People & Blogs,,,23,0,,,0,0,https://i.ytimg.com/vi/GnOQL4wV3LE/mqdefault.jpg,PH,Other
cQ-l7-wlDfI,other,Beautiful Garden Overview|Baghiche Ka Ek Khoobsurat Corner @khoobsuratnature6227,no,,no,1690808456,2023-07-31 13:07:56,Khoobsurat nature,UCtc6WhVTEJr1sLCkGcdxdjw,Education,,,43,9,,,0,9,https://i.ytimg.com/vi/cQ-l7-wlDfI/mqdefault.jpg,PH,Other
3VuX13hNeKk,other,COCHISE COUNTY - Cuisine,no,,no,1690499721,2023-07-27 23:07:21,Explore Cochise,UCAhjA9RVpKcafmPxxKFjp6A,Travel & Events,,en-US,11,1,,,0,0,https://i.ytimg.com/vi/3VuX13hNeKk/mqdefault.jpg,PH,Other
rdt5SYTnVC8,other,Concordat on Openness Award Ceremony 2022,no,,no,1670594478,2022-12-09 14:12:18,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,80,1,,,0,1,https://i.ytimg.com/vi/rdt5SYTnVC8/mqdefault.jpg,PH,Other
RZztB2eloV0,other,Errol Spence Can Beat Terence Crawford In Rematch  Shawn Porter Says | TMZ Sports,no,,no,1690846040,2023-07-31 23:07:20,TMZSports,UCE3yf1AcIlXdps2EYbq3lzw,Sports,,en,289756,3843,,,0,2324,https://i.ytimg.com/vi/RZztB2eloV0/mqdefault.jpg,PH,Other
NQTWvCyWEQ0,other,Wyatt Paltzer  Ben Hall 08/17/2022,no,,no,1689697146,2023-07-18 16:07:06,UW-Madison Genetics,UCoGJlB1jHEm-YeikaHFoH9w,People & Blogs,,,2,0,,,0,0,https://i.ytimg.com/vi/NQTWvCyWEQ0/mqdefault.jpg,PH,Other
YDpC6J7B5uM,other,craftsman gt18 pulling grader blade,no,,no,1630066825,2021-08-27 12:08:25,Mini broke Homestead,UCU7yVHxroc64bYV9oq2DCyg,Entertainment,,,3435,16,,,0,0,https://i.ytimg.com/vi/YDpC6J7B5uM/mqdefault.jpg,PH,Other
P1pUusgmL0I,other,Elitewill Rear-Mounted Sleeve Hitch for Garden Tractors for Husqvarna 585607901 Craftsman Tractors,no,,no,1636537131,2021-11-10 09:11:51,Elitewill,UCeF0jp-3GTIbaAl6SyXur1A,Autos & Vehicles,,,18516,95,,,0,4,https://i.ytimg.com/vi/P1pUusgmL0I/mqdefault.jpg,PH,Other
lKDfBEAkRjE,other,Rotovac 360i in Action #carpetcleaner #cleaning,no,,no,1690782295,2023-07-31 05:07:55,GMACSTEAM SERVICES,UC8sPvfZefD-tnV7RoHzA_gw,People & Blogs,,,52,2,,,0,0,https://i.ytimg.com/vi/lKDfBEAkRjE/mqdefault.jpg,PH,Other
xGUHqM8bxg8,other,ELITEWILL Aluminum Roof Fit for Polaris RZR PRO XP/Turbo R 2 Seaters 2020-2023,no,,no,1690815030,2023-07-31 14:07:30,Elitewill,UCeF0jp-3GTIbaAl6SyXur1A,Autos & Vehicles,,,3,0,,,0,0,https://i.ytimg.com/vi/xGUHqM8bxg8/mqdefault.jpg,PH,Other
B2TGz-TvGIA,other,Product Review Arteck 2.4G Wireless Keyboard Stainless Steel Ultra Slim Keyboard for Computer,no,,no,1636338218,2021-11-08 02:11:38,John Marion,UCeEXNKFuVUyDi3d06snuRTg,People & Blogs,,en,1559,19,,,0,3,https://i.ytimg.com/vi/B2TGz-TvGIA/mqdefault.jpg,PH,Other
XY2v-4Z_ydU,other,ROKET - कपास की फसल का संरक्षक |,no,,no,1496129762,2017-05-30 07:05:02,PI Mitra,UCr-Dk47yssK-PcG7vxRn9_A,Science & Technology,,hi-Latn,881150,3493,,,0,184,https://i.ytimg.com/vi/XY2v-4Z_ydU/mqdefault.jpg,PH,Other
v91WmOh-Myc,other,Missouri River Levees Flexamat Protection,no,,no,1690318724,2023-07-25 20:07:44,Flexamat,UCbggRm4ACqw1Q8Yf83v4VFQ,Education,,,35,1,,,0,0,https://i.ytimg.com/vi/v91WmOh-Myc/mqdefault.jpg,PH,Other
1LcKYRRbNjw,other,Eeramaana Rojaave Season 2 | 3rd to 5th November 2022 - Promo,no,,no,1667485097,2022-11-03 14:11:17,Vijay Television,UCvrhwpnp2DHYQ1CbXby9ypQ,Entertainment,,,2722899,58723,,,0,990,https://i.ytimg.com/vi/1LcKYRRbNjw/mqdefault.jpg,PH,Other
ubdoUqmNF98,other,How are Proteins Made? - Transcription and Translation Explained #66,no,,no,1584266414,2020-03-15 10:03:14,Cognito,UCaGEe4KXZrjou9kQx6ezG2w,Education,,en,613800,15172,,,0,442,https://i.ytimg.com/vi/ubdoUqmNF98/mqdefault.jpg,PH,Other
Gs56diOJGpQ,other,Synapses  Neuromuscular Junction and Summation. Cholinergic and inhibitory synapses.,no,,no,1601626825,2020-10-02 08:10:25,Miss Estruch,UCN4caNO-iJ8-4jGB1WOdo9w,Education,,en-GB,49751,801,,,0,51,https://i.ytimg.com/vi/Gs56diOJGpQ/mqdefault.jpg,PH,Other
JszHrMZ7dx4,other,The secret tactics Monsanto used to protect Roundup  its star product | Four Corners,no,,no,1539059794,2018-10-09 04:10:34,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,,en-GB,1438155,18124,,,0,11552,https://i.ytimg.com/vi/JszHrMZ7dx4/mqdefault.jpg,PH,Other
tr0baZRVNYE,other,[Anchor’s Pick] SUPERCOMPUTER FAILS AGAINST TYPHOON KHANUN,no,,no,1690952983,2023-08-02 05:08:43,Arirang News,UCzznO4xSV8BKnUBPyswtCUw,News & Politics,en-US,en-US,176,4,,,0,1,https://i.ytimg.com/vi/tr0baZRVNYE/mqdefault.jpg,PH,Other
YJFX-J9CXPg,other,Intelliqube qPCR,no,,no,1659647243,2022-08-04 21:08:23,LGC Group video,UCDap3xd_Aj9tDndHJmEfPUQ,Science & Technology,,en-GB,302,6,,,0,0,https://i.ytimg.com/vi/YJFX-J9CXPg/mqdefault.jpg,PH,Other
K1VfdXmqjN8,other,How It s Made: Rubber Balls,no,,no,1572532201,2019-10-31 14:10:01,Science Channel,UCvJiYiBUbw4tmpRSZT2r1Hw,Entertainment,en,en,5517719,52207,,,0,1330,https://i.ytimg.com/vi/K1VfdXmqjN8/mqdefault.jpg,PH,Other
GEX-POU2lU8,other,Stoichiometry Lec#01 Basic Concepts,no,,no,1689668513,2023-07-18 08:07:53,Atif Mehmood Qureshi,UCPV4nBQIjBFVyj9LiKM2Wsw,Education,,,250,32,,,0,11,https://i.ytimg.com/vi/GEX-POU2lU8/mqdefault.jpg,PH,Other
3890qGJKn6A,other,Avocado oil is growing in popularity in Africa  but how is it made?,no,,no,1664925898,2022-10-04 23:10:58,Alpine Agribuz,UCrUcIr0-yl4mhuWuwik0byA,People & Blogs,,en,336603,2934,,,0,250,https://i.ytimg.com/vi/3890qGJKn6A/mqdefault.jpg,PH,Other
QAAbcNl4Lb8,other,The Power of Big Oil Part One: Denial (full documentary) | FRONTLINE,no,,no,1650420004,2022-04-20 02:04:04,FRONTLINE PBS | Official,UC3ScyryU9Oy9Wse3a8OAmYQ,News & Politics,en-US,en-US,2204875,15141,,,0,2574,https://i.ytimg.com/vi/QAAbcNl4Lb8/mqdefault.jpg,PH,Other
nS-1Z6SaYes,other,Round Baler Issue + Rake and Mowing Talk,no,,no,1690517247,2023-07-28 04:07:27,Triple D Farms  Maple  and Cabins,UClT8KnZrI21e9ay0AynJcuA,People & Blogs,,en-US,133,1,,,0,0,https://i.ytimg.com/vi/nS-1Z6SaYes/mqdefault.jpg,PH,Other
WiVc03VK09Q,other,Details on the Development of Camelina for Biofuels and SAF,no,,no,1690572815,2023-07-28 19:07:35,American Ag Radio Network,UC-olvF3K_8aWmefsL2-sH4g,News & Politics,,en,11,,,,0,,https://i.ytimg.com/vi/WiVc03VK09Q/mqdefault.jpg,PH,Other
W4qmasdYyUA,other,Luisa Barkmann-Metaj & Felix Weber | Industrial microplastics and pellet loss,no,,no,1680693949,2023-04-05 11:04:49,Ecologic Institute,UCcz4sxB2UdsUblyYFotxijg,Science & Technology,,en-GB,42,0,,,0,0,https://i.ytimg.com/vi/W4qmasdYyUA/mqdefault.jpg,PH,Other
HFGRXL9Ihds,other,Thin Layer Chromatography | Principle,no,,no,1537437946,2018-09-20 10:09:46,BaaYo,UCU91ilky-nR0VwKYFmJTsUA,Education,en,hi,626070,16613,,,0,927,https://i.ytimg.com/vi/HFGRXL9Ihds/mqdefault.jpg,PH,Other
MZJ6kTKDFmw,other,Myology - Skeletal Muscle (Sarcomere  Myosin and Actin),no,,no,1355346881,2012-12-12 21:12:41,Armando Hasudungan,UCesNt4_Z-Pm41RzpAClfVcg,Education,,,534032,8425,,,0,306,https://i.ytimg.com/vi/MZJ6kTKDFmw/mqdefault.jpg,PH,Other
Q3SU7w4wcAU,other,Photobiomodulation Therapy Helps Patients with COVID-19 Brain Fog,no,,no,1687527501,2023-06-23 13:06:21,Wiley,UCDoXxitLiq5PMruS7AbBJbA,Education,,,137,3,,,0,1,https://i.ytimg.com/vi/Q3SU7w4wcAU/mqdefault.jpg,PH,Other
0Hduyg9IM1Q,other,Aggregation Volume Estimator-Based Guidance of Magnetic Nanoparticles,no,,no,1688662347,2023-07-06 16:07:27,Wiley,UCDoXxitLiq5PMruS7AbBJbA,Education,,,36,1,,,0,1,https://i.ytimg.com/vi/0Hduyg9IM1Q/mqdefault.jpg,PH,Other
YS9y6aKnqh0,other,Plasma Bubbles at the Bottom of the Equatorial Night Ionosphere,no,,no,1687460362,2023-06-22 18:06:22,Wiley,UCDoXxitLiq5PMruS7AbBJbA,Education,,,71,0,,,0,0,https://i.ytimg.com/vi/YS9y6aKnqh0/mqdefault.jpg,PH,Other
Ri0Up6bSDBA,other,Lone-Pair Shielded Radical: Discerning the Captodative Effect,no,,no,1688662167,2023-07-06 16:07:27,Wiley,UCDoXxitLiq5PMruS7AbBJbA,Education,,,24,0,,,0,0,https://i.ytimg.com/vi/Ri0Up6bSDBA/mqdefault.jpg,PH,Other
vB0KT6XJkPs,other,Avoiding Investment in Fossil Fuel Assets,no,,no,1688064577,2023-06-29 18:06:37,Wiley,UCDoXxitLiq5PMruS7AbBJbA,Education,,,67,0,,,0,0,https://i.ytimg.com/vi/vB0KT6XJkPs/mqdefault.jpg,PH,Other
HHkjbcCpLxk,other,Erythropoiesis Edt (Hurricane Plexar/ Labonix Vendip) (Intermission),no,,no,1689984009,2023-07-22 00:07:09,ZtormLabostix Education and Research Channel,UCSHvUB5C-vHDqD3vF31gpgw,People & Blogs,,,5,0,,,0,0,https://i.ytimg.com/vi/HHkjbcCpLxk/mqdefault.jpg,PH,Other
XtDCmCZ1jvY,other,Manufactured Home Permanent Foundation: A Quick Look,no,,no,1635302125,2021-10-27 02:10:25,John Marion,UCeEXNKFuVUyDi3d06snuRTg,People & Blogs,,en,9132,34,,,0,6,https://i.ytimg.com/vi/XtDCmCZ1jvY/mqdefault.jpg,PH,Other
i3kmqJRDp8s,other,Syngenta Petitions EPA For Expanded Use of Thiamethoxam,no,,no,1516498256,2018-01-21 01:01:56,TheOrganicView,UCuJODmMsyrkBuhp4oZ1m-wQ,Nonprofits & Activism,en,en,405,5,,,0,2,https://i.ytimg.com/vi/i3kmqJRDp8s/mqdefault.jpg,PH,Other
K_NGtJajeqQ,other,Has Industry Corrupted Concept Of Peer Reviewed Research?,no,,no,1518652018,2018-02-14 23:02:58,TheOrganicView,UCuJODmMsyrkBuhp4oZ1m-wQ,Nonprofits & Activism,en,en,170,3,,,0,0,https://i.ytimg.com/vi/K_NGtJajeqQ/mqdefault.jpg,PH,Other
-GkspyU3D1Q,other,Uses of MOPAC in macromolecular refinement,no,,no,1689779899,2023-07-19 15:07:19,The Molecular Sciences Software Institute,UCqI4WNLrnabqL1rBGT4c_sg,Science & Technology,,,31,3,,,0,0,https://i.ytimg.com/vi/-GkspyU3D1Q/mqdefault.jpg,PH,Other
Kr7eIKvXAac,other,Precipitation and Particle Agglutination Methods,no,,no,1689891881,2023-07-20 22:07:41,MedTechMojo,UCIFpLnH0VR274ecnTfp1x6g,Science & Technology,en-US,en-US,5,0,,,0,0,https://i.ytimg.com/vi/Kr7eIKvXAac/mqdefault.jpg,PH,Other
ke35nvH6REU,other,Structure and Reading of an Academic Paper,no,,no,1689891912,2023-07-20 22:07:12,Inorganic Chemistry - The Whole Periodic Table!,UCNNxPgtRsnALvMnAfgMA4Nw,People & Blogs,,en-US,16,0,,,0,0,https://i.ytimg.com/vi/ke35nvH6REU/mqdefault.jpg,PH,Other
DKGUevHni2I,other,Exponential Distribution and Its Applications | Mathematical Foundations for Computing,no,,no,1689946984,2023-07-21 13:07:04,Vamshik Shetty,UC1UXTRr9gUoHz03P-fu0lLA,Education,,,142,72,,,0,2,https://i.ytimg.com/vi/DKGUevHni2I/mqdefault.jpg,PH,Other
XGahX2vm2mY,other,OIL FACILITATED EXTRACTION/ADSORPTION OF SCOURING PAD AND TENNIS BALL MICROPLASTIC,no,,no,1689946119,2023-07-21 13:07:39,jyoung,UCheF_L2EHX9ZbWNiL4CVaaA,People & Blogs,,,3,0,,,0,0,https://i.ytimg.com/vi/XGahX2vm2mY/mqdefault.jpg,PH,Other
12dQ7MowmKY,other,Secret Reasons You Don t Know About Everyday Things,no,,no,1634997600,2021-10-23 14:10:00,BE AMAZED,UCkQO3QsgTpNTsOw6ujimT5Q,Education,,en-GB,7443350,90503,,,0,3208,https://i.ytimg.com/vi/12dQ7MowmKY/mqdefault.jpg,PH,Other
YKhmghYgewE,other,🐝Bee-lieve It or Not The Mystical Marvel of PROPOLIS Revealed 🍯,no,,no,1690250410,2023-07-25 02:07:10,Nature s Pharmacy Hub,UCrmQbRtBzxz5Md0U-Id0fRQ,Education,en-US,en-US,13,3,,,0,22,https://i.ytimg.com/vi/YKhmghYgewE/mqdefault.jpg,PH,Other
NNotk7fulr0,other,Pollination: Importance and Conservation Efforts | EcolClips,no,,no,1690384464,2023-07-26 15:07:24,EcolClips,UCmjar1XVOz1NKOusyh3QtFg,Science & Technology,,en-GB,27,5,,,0,1,https://i.ytimg.com/vi/NNotk7fulr0/mqdefault.jpg,PH,Other
LB9yQOWbMZA,other,Gravity Battery,no,,no,1666128454,2022-10-18 21:10:34,Chava Tarin,UCmjQnuJwV0FkjdEyi3099RA,Education,,,343,14,,,0,0,https://i.ytimg.com/vi/LB9yQOWbMZA/mqdefault.jpg,PH,Other
4wZRkHR-BuU,other,An Update on Restrictions of Polyfluorinated Active Substances (PFAS),no,,yes,1673529319,2023-01-12 13:01:19,SCC Regulatory Insights,UC4AZFOngcNZpeMm3M5u2W8Q,Science & Technology,,en,236,3,,,0,1,https://i.ytimg.com/vi/4wZRkHR-BuU/mqdefault.jpg,PH,Other
tdSpGfN01sg,other,In Silico Toxicology and Ecotoxicology,no,,yes,1642503002,2022-01-18 10:01:02,SCC Regulatory Insights,UC4AZFOngcNZpeMm3M5u2W8Q,Science & Technology,,,394,4,,,0,0,https://i.ytimg.com/vi/tdSpGfN01sg/mqdefault.jpg,PH,Other
XKCC2Wm56z4,other,Market Analysis Services,no,,yes,1642684304,2022-01-20 13:01:44,SCC Regulatory Insights,UC4AZFOngcNZpeMm3M5u2W8Q,Science & Technology,,en,177,5,,,0,0,https://i.ytimg.com/vi/XKCC2Wm56z4/mqdefault.jpg,PH,Other
d3PA7WZKoP0,other,Codex Maximum Residue Levels (MRL),no,,no,1646636436,2022-03-07 07:03:36,SCC Regulatory Insights,UC4AZFOngcNZpeMm3M5u2W8Q,Science & Technology,,en,410,6,,,0,0,https://i.ytimg.com/vi/d3PA7WZKoP0/mqdefault.jpg,PH,Other
gkJtbf0AHI4,other,carbofuran,no,,no,1614654440,2021-03-02 03:03:20,natursim,UCm9PzGF-dZZELEe4UhfDjGA,People & Blogs,,,23423,128,,,0,17,https://i.ytimg.com/vi/gkJtbf0AHI4/mqdefault.jpg,PH,Other
Q0NaZ4zdQNc,other,Tips To Increase Memorizing Power🔥 #shorts,no,,no,1629528901,2021-08-21 06:08:01,Open Your Mind With Muruga MP,UCVJc7bS5lP8OrZGd7vs_yHw,Education,,ta,622403,75014,,,0,308,https://i.ytimg.com/vi/Q0NaZ4zdQNc/mqdefault.jpg,PH,Other
6PLaWwuZSAI,other,[LIVE] NEWS CENTER (2023-08-02),no,,no,1690966350,2023-08-02 08:08:30,Arirang News,UCzznO4xSV8BKnUBPyswtCUw,News & Politics,en-US,en-US,128,2,,,0,0,https://i.ytimg.com/vi/6PLaWwuZSAI/mqdefault.jpg,PH,Other
Sv-Vto6pD6g,other,[LIVE] NEW DAY at arirang (2023-08-02),no,,no,1690940338,2023-08-02 01:08:58,Arirang News,UCzznO4xSV8BKnUBPyswtCUw,News & Politics,en-US,en-US,505,10,,,0,0,https://i.ytimg.com/vi/Sv-Vto6pD6g/mqdefault.jpg,PH,Other
dug56u8NN7g,other,Marvel Studios’ Loki Season 2 | Official Trailer | Disney+,no,,no,1690808424,2023-07-31 13:07:24,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Entertainment,,en,10182865,456251,,,0,17994,https://i.ytimg.com/vi/dug56u8NN7g/mqdefault.jpg,PH,Other
BFjbN0CLarY,other,Trina McMahon 02/01/2023,no,,no,1689696960,2023-07-18 16:07:00,UW-Madison Genetics,UCoGJlB1jHEm-YeikaHFoH9w,People & Blogs,,,1,0,,,0,0,https://i.ytimg.com/vi/BFjbN0CLarY/mqdefault.jpg,PH,Other
2zmJJpGmf9M,other,Unstoppable Invaders - The Red Imported Fire Ant | Free Documentary Nature,no,,no,1656680401,2022-07-01 13:07:01,Free Documentary - Nature,UCQtW2oz8ec8pHjjxawujNjg,Education,,en,1144698,9719,,,0,656,https://i.ytimg.com/vi/2zmJJpGmf9M/mqdefault.jpg,PH,Other
ULFzNjop96Y,other,How the PGRO is exploring intercropping with pulses,no,,no,1689679969,2023-07-18 11:07:49,Processors and Growers Research Organisation,UCDHQUa57Yfggh-Y3T6fjHZg,Science & Technology,,en,73,1,,,0,1,https://i.ytimg.com/vi/ULFzNjop96Y/mqdefault.jpg,PH,Other
hIDHKedo0rc,other,Tasmania s  toxic  salmon SLAMMED in new book by Richard Flanagan | 7NEWS,no,,no,1619567439,2021-04-27 23:04:39,7NEWS Australia,UC5T7D-Dh1eDGtsAFCuwv_Sw,News & Politics,en,en,118280,1370,,,0,563,https://i.ytimg.com/vi/hIDHKedo0rc/mqdefault.jpg,PH,Other
tqsjMWp-OCM,other,Controlling Codling Moth Organically,no,,no,1465314793,2016-06-07 15:06:13,Garden Minutes,UCFxKFAXC8uvyUIHfQn30jPQ,People & Blogs,,,50842,543,,,0,23,https://i.ytimg.com/vi/tqsjMWp-OCM/mqdefault.jpg,PH,Other
BPANSh2ISK0,other,Case Study on the use of Artificial Intelligence in healthcare,no,,no,1595936334,2020-07-28 11:07:54,Ecologic Institute,UCcz4sxB2UdsUblyYFotxijg,Science & Technology,,en,402,0,,,0,0,https://i.ytimg.com/vi/BPANSh2ISK0/mqdefault.jpg,PH,Other
npP-UQyY1QU,other,chlorine Cl الكلورين,no,,no,1615547401,2021-03-12 11:03:01,فوتونات,UCqNLOZP6-16mn79ZvFtAGTw,Education,,ar,9325,289,,,0,13,https://i.ytimg.com/vi/npP-UQyY1QU/mqdefault.jpg,PH,Other
1qFr0oUL3yk,other,Meet the dumbo octopus,no,,no,1690365114,2023-07-26 09:07:54,Greenpeace UK,UCDYkJZXrR9gv6sQ2FQMeYYw,Nonprofits & Activism,,en-GB,299,,,,0,1,https://i.ytimg.com/vi/1qFr0oUL3yk/mqdefault.jpg,PH,Other
zBPXqWIH0UQ,other,Muscle Origin & Insertion,no,,no,1377033943,2013-08-20 21:08:43,Paula Humanatomy,UCKOEc-Lf5yJ0SQLXKKLNV2w,Education,,,92522,1074,,,0,73,https://i.ytimg.com/vi/zBPXqWIH0UQ/mqdefault.jpg,PH,Other
NF51ioK6U14,other,Joints | Physiology | Biology | FuseSchool,no,,no,1600686005,2020-09-21 11:09:05,FuseSchool - Global Education,UCS3wWlfGUijnRIf745lRl2A,Education,en-GB,en-GB,146953,1617,,,0,126,https://i.ytimg.com/vi/NF51ioK6U14/mqdefault.jpg,PH,Other
XoP1diaXVCI,other,Skeletal Muscle Structure,no,,no,1256407038,2009-10-24 17:10:18,greatpacificmedia,UC1nf2pzxQRKrFUfrUAwp4oA,Education,,,548676,1862,,,0,62,https://i.ytimg.com/vi/XoP1diaXVCI/mqdefault.jpg,PH,Other
bl3UE7_YAtg,other,Mice in scientific research,no,,no,1652088747,2022-05-09 09:05:27,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,3811,51,,,0,3,https://i.ytimg.com/vi/bl3UE7_YAtg/mqdefault.jpg,PH,Other
