name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
QLyv8TV7fsA,other,Incident Investigation: Fuel Tanker Explodes  Fatally Injuring Worker | WorkSafeBC,no,,no,1619540054,2021-04-27 16:04:14,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,,en,660027,6261,,,0,488,https://i.ytimg.com/vi/QLyv8TV7fsA/mqdefault.jpg,EN,Other
0C8G9UTjID8,other,Exposure to silica dust,no,,yes,1657119080,2022-07-06 14:07:20,APCHQ,UCfFzPzRYq3UR-4zjStfDJ3w,Nonprofits & Activism,,fr-CA,868,7,,,0,1,https://i.ytimg.com/vi/0C8G9UTjID8/mqdefault.jpg,EN,Other
K26CdhLEcwg,other,Carbon monoxide,no,,no,1677615750,2023-02-28 20:02:30,APCHQ,UCfFzPzRYq3UR-4zjStfDJ3w,Nonprofits & Activism,,fr-CA,252,6,,,0,0,https://i.ytimg.com/vi/K26CdhLEcwg/mqdefault.jpg,EN,Other
6_H4u5VbmiE,other,L échafaudage,no,,no,1677609056,2023-02-28 18:02:56,APCHQ,UCfFzPzRYq3UR-4zjStfDJ3w,Nonprofits & Activism,,fr-CA,1446,23,,,0,1,https://i.ytimg.com/vi/6_H4u5VbmiE/mqdefault.jpg,EN,Other
jP9X3iO0zUw,other,Nailing gun,no,,no,1677614627,2023-02-28 20:02:47,APCHQ,UCfFzPzRYq3UR-4zjStfDJ3w,Nonprofits & Activism,,fr-CA,221,1,,,0,0,https://i.ytimg.com/vi/jP9X3iO0zUw/mqdefault.jpg,EN,Other
-k-sS3zw7Qc,other,Le monoxyde de carbone,no,,no,1677610476,2023-02-28 18:02:36,APCHQ,UCfFzPzRYq3UR-4zjStfDJ3w,Nonprofits & Activism,,fr-CA,467,5,,,0,0,https://i.ytimg.com/vi/-k-sS3zw7Qc/mqdefault.jpg,EN,Other
wID6G0cq5W4,other,Fanum Goes Sneaker Shopping With Complex,no,,no,1690812041,2023-07-31 14:07:41,Complex,UCE_--R1P5-kfBzHTca0dsnw,Entertainment,,en,542212,35193,,,0,1873,https://i.ytimg.com/vi/wID6G0cq5W4/mqdefault.jpg,EN,Other
GDzBE6vz5r0,other,The Mind-Blowing Machines that Stamp Millions of Metal Parts - Smarter Every Day 288,no,,no,1690815684,2023-07-31 15:07:24,SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,Science & Technology,en,en,663865,34043,,,0,3089,https://i.ytimg.com/vi/GDzBE6vz5r0/mqdefault.jpg,EN,Other
CM1u29BeqC0,other,Lead: The Original Artificial Sweetener,no,,no,1439240468,2015-08-10 21:08:08,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,,en,869986,20951,,,0,1516,https://i.ytimg.com/vi/CM1u29BeqC0/mqdefault.jpg,EN,Other
1GVO8dOt_lc,other,Why Can’t We Scoop All the Plastic Out of the Ocean?,no,,no,1690494325,2023-07-27 21:07:25,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,85524,5827,,,0,313,https://i.ytimg.com/vi/1GVO8dOt_lc/mqdefault.jpg,EN,Other
hSsKgM8-SfE,other,Fentanyl is Very Deadly… Here s Why,no,,no,1687906802,2023-06-27 23:06:02,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,613166,25262,,,0,2534,https://i.ytimg.com/vi/hSsKgM8-SfE/mqdefault.jpg,EN,Other
r5gbVonx37Q,other,Most Planets Don t Orbit Stars!?,no,,no,1689627619,2023-07-17 21:07:19,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,290141,12697,,,0,973,https://i.ytimg.com/vi/r5gbVonx37Q/mqdefault.jpg,EN,Other
O6QphdyfvYk,other,Are We Making More Bermuda Triangles?,no,,no,1690412420,2023-07-26 23:07:20,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,173305,10305,,,0,552,https://i.ytimg.com/vi/O6QphdyfvYk/mqdefault.jpg,EN,Other
VP09H7zk9Ic,other,It s Raining Antibiotic Resistant Bacteria,no,,no,1689368422,2023-07-14 21:07:22,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,291586,16382,,,0,1236,https://i.ytimg.com/vi/VP09H7zk9Ic/mqdefault.jpg,EN,Other
Nf2htAOmuKg,other,Were Long Necks Also Tall Necks?,no,,no,1690232543,2023-07-24 21:07:23,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,104047,6430,,,0,297,https://i.ytimg.com/vi/Nf2htAOmuKg/mqdefault.jpg,EN,Other
u5DgyOiLFYA,other,How to See Really Tiny Things Without Killing Them,no,,no,1690318825,2023-07-25 21:07:25,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,73388,4591,,,0,116,https://i.ytimg.com/vi/u5DgyOiLFYA/mqdefault.jpg,EN,Other
9oh2YJW73bc,other,Vacation Problems #vacation #comedy,no,,no,1690740865,2023-07-30 18:07:25,Rogue Sarge,UCTu2ivn6iItnJyWoh-bPqqw,Gaming,,en-US,1670,,,,0,16,https://i.ytimg.com/vi/9oh2YJW73bc/mqdefault.jpg,EN,Other
oBziM470rE0,other,Causing a Natural Disaster to Party: The Case of James Scott | Overlooked,no,,no,1669737618,2022-11-29 16:11:18,VICE,UCn8zNIfYAQNdrFRrr8oibKw,Entertainment,en,en,2181772,32350,,,0,5583,https://i.ytimg.com/vi/oBziM470rE0/mqdefault.jpg,EN,Other
zL3UHF5SlEU,other,Uganda s Moonshine Epidemic,no,,no,1352482227,2012-11-09 17:11:27,VICE,UCn8zNIfYAQNdrFRrr8oibKw,Entertainment,en,en,21638514,154438,,,0,34974,https://i.ytimg.com/vi/zL3UHF5SlEU/mqdefault.jpg,EN,Other
kX1eYP41NZE,other,J-M Manufacturing,no,,yes,1641835577,2022-01-10 17:01:17,NHDES,UC7J8-1GVSsP6fsqEMf3_oJw,Education,,en,169,4,,,0,0,https://i.ytimg.com/vi/kX1eYP41NZE/mqdefault.jpg,EN,Other
llXTpFX-Dzc,other,The Absolute Horror of Huffing Gasoline,no,,no,1685912418,2023-06-04 21:06:18,Tales From The Trip!,UCCP9kLHek4OHp6Y3DwLOWJA,Entertainment,en,,537834,24569,,,0,2382,https://i.ytimg.com/vi/llXTpFX-Dzc/mqdefault.jpg,EN,Other
71qLCy3BwKw,other,Why People Thought Tomatoes Were Dangerous,no,,yes,1685775859,2023-06-03 07:06:19,The Rat Man Bob,UCTT2lsqfb9D42ys-XPffogg,Education,,,14284,1177,,,0,31,https://i.ytimg.com/vi/71qLCy3BwKw/mqdefault.jpg,EN,Other
cDk8Fo8ss8M,other,How the Viet Cong Smoked American Soldiers,no,,no,1682708887,2023-04-28 19:04:07,GDF,UCylNpQCufmDdAhs8CdLmUXQ,People & Blogs,,,476997,23462,,,0,3608,https://i.ytimg.com/vi/cDk8Fo8ss8M/mqdefault.jpg,EN,Other
9hvu66b6R2c,other,Talcum Powder and Ovarian Cancer,no,,yes,1669225786,2022-11-23 17:11:46,High Impact,UCnKiKZkxZRbKomkTXof1xYQ,Film & Animation,,en,566,,,,0,,https://i.ytimg.com/vi/9hvu66b6R2c/mqdefault.jpg,EN,Other
6LbjSQdrSi0,other,How Chernobyl disaster occur & what was the impact?,no,,no,1690357431,2023-07-26 07:07:51,SixW OneH,UCntT8gS9DZw7W1-jk1rbBDQ,News & Politics,,en-US,409,7,,,0,1,https://i.ytimg.com/vi/6LbjSQdrSi0/mqdefault.jpg,EN,Other
x2RCCsrnubU,other,Shocking Moment a Plane Door Is Opened During a Flight In South Korea,no,,no,1685599068,2023-06-01 05:06:48,VICE Asia,UC8ZyfGD_qP-v75DGCzYQw6g,Entertainment,en,en-US,5108,92,,,0,14,https://i.ytimg.com/vi/x2RCCsrnubU/mqdefault.jpg,EN,Other
0NDSCnPB-rc,other,Retired LAPD Detective shares reaction to new evidence in Tupac murder investigation,no,,no,1689884681,2023-07-20 20:07:41,Kachelle Pratcher,UCqVOBHhhh-hHsrTwNp-V8bQ,News & Politics,,,9891,114,,,0,54,https://i.ytimg.com/vi/0NDSCnPB-rc/mqdefault.jpg,EN,Other
neUKzwYDB_c,other,How cutting-edge engineering borrows nature s innovations,no,,no,1549501052,2019-02-07 00:02:32,PBS NewsHour,UC6ZFN9Tx6xh-skXCuRHCDpQ,News & Politics,,en,18022,146,,,0,,https://i.ytimg.com/vi/neUKzwYDB_c/mqdefault.jpg,EN,Other
FWu-D27j9hU,other,As opioid settlement money starts to flow in  states debate how best to use it,no,,no,1690843151,2023-07-31 22:07:11,PBS NewsHour,UC6ZFN9Tx6xh-skXCuRHCDpQ,News & Politics,,en-US,2618,67,,,0,,https://i.ytimg.com/vi/FWu-D27j9hU/mqdefault.jpg,EN,Other
_6xrLhp1sSQ,other,This is the smell of old people,no,,no,1652115472,2022-05-09 16:05:52,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,7420740,467587,,,0,6930,https://i.ytimg.com/vi/_6xrLhp1sSQ/mqdefault.jpg,EN,Other
Cjqy1dXdywE,other,Doing something weird with mercury,no,,yes,1656266402,2022-06-26 18:06:02,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,8276515,689547,,,0,3767,https://i.ytimg.com/vi/Cjqy1dXdywE/mqdefault.jpg,EN,Other
k2YGTSCT0q0,other,Light bulb vs liquid nitrogen,no,,yes,1655740597,2022-06-20 15:06:37,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,41621168,2789350,,,0,12502,https://i.ytimg.com/vi/k2YGTSCT0q0/mqdefault.jpg,EN,Other
CRTjZTwIyI0,other,Something weird grows from this liquid,no,,yes,1655568554,2022-06-18 16:06:14,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,4704171,308772,,,0,7863,https://i.ytimg.com/vi/CRTjZTwIyI0/mqdefault.jpg,EN,Other
asHethF_o_M,other,Burning sulfur singes what s left of my eyeballs,no,,yes,1656439110,2022-06-28 17:06:30,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,13244890,1027856,,,0,9067,https://i.ytimg.com/vi/asHethF_o_M/mqdefault.jpg,EN,Other
aBzHJDHzCEM,other,Burning my eyeballs again,no,,yes,1655223473,2022-06-14 16:06:53,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,14468601,1298949,,,0,13615,https://i.ytimg.com/vi/aBzHJDHzCEM/mqdefault.jpg,EN,Other
ZqL3qTJJIc4,other,Ferrofluid is crazy,no,,yes,1656610430,2022-06-30 17:06:50,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,20179326,1784349,,,0,14624,https://i.ytimg.com/vi/ZqL3qTJJIc4/mqdefault.jpg,EN,Other
EYUDthIJ2_k,other,NileRed Drops His Bromine!,no,,no,1645227539,2022-02-18 23:02:59,NileGray,UCxneopqVI5nkIjhWFu1r1cQ,People & Blogs,,,311272,17192,,,0,240,https://i.ytimg.com/vi/EYUDthIJ2_k/mqdefault.jpg,EN,Other
z4TVnbuy4Lw,other,This is what gallium does to aluminum,no,,no,1646761832,2022-03-08 17:03:32,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,5137583,142357,,,0,5150,https://i.ytimg.com/vi/z4TVnbuy4Lw/mqdefault.jpg,EN,Other
lDo5hm1FVic,other,Potassium metal is like weird butter,no,,no,1639841411,2021-12-18 15:12:11,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,4031124,138125,,,0,5081,https://i.ytimg.com/vi/lDo5hm1FVic/mqdefault.jpg,EN,Other
PJIfC6K_z5o,other,Belfast  a poorer place to be  without starling murmuration,no,,no,1676971408,2023-02-21 09:02:28,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,710,8,,,0,1,https://i.ytimg.com/vi/PJIfC6K_z5o/mqdefault.jpg,EN,Other
f6kcJKmOkmg,other,Ukraine War: ‘I saw bodies just lying in the street,no,,no,1677232999,2023-02-24 10:02:19,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,608,14,,,0,0,https://i.ytimg.com/vi/f6kcJKmOkmg/mqdefault.jpg,EN,Other
TGBaVrkRPS4,other,Stephen Anderson : The Raurimu massacre,no,,no,1687417212,2023-06-22 07:06:12,this is MONSTERS,UC43NNGKNN6I3KqT963L6o6Q,People & Blogs,,en,157886,8238,,,0,1118,https://i.ytimg.com/vi/TGBaVrkRPS4/mqdefault.jpg,EN,Other
ICF4Lu389xE,other,Class Action Settlement $287 Million: Toyota and Denso,no,,no,1677202907,2023-02-24 01:02:47,Beasley Allen,UClKy8CcGsymZSMi4br4Ewaw,News & Politics,en-US,en-US,1427,27,,,0,0,https://i.ytimg.com/vi/ICF4Lu389xE/mqdefault.jpg,EN,Other
2mQrWjm7vWw,other,June 28 JFOW call on mid-upper level material processing hierarchy,no,,no,1690386089,2023-07-26 15:07:29,Damion Dooley,UCIe_7v7tskA_9sZu8-oHwaA,Science & Technology,,en,2,0,,,0,0,https://i.ytimg.com/vi/2mQrWjm7vWw/mqdefault.jpg,EN,Other
Mial9bvwVgE,other,JWST Telescope New Update Shows Different Faces Of a Galaxy #shorts,no,,no,1690801458,2023-07-31 11:07:18,Milky Way,UCUveT2vR7Fxc2Lbrr7aQf5w,Science & Technology,en-US,en-US,1620,27,,,0,0,https://i.ytimg.com/vi/Mial9bvwVgE/mqdefault.jpg,EN,Other
y_tolld3jY8,other,Skin Cancer Hazard to Oil Refinery Workers in the 1940s  Standard Oil  1954,no,,no,1614045873,2021-02-23 02:02:33,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,2322,29,,,0,2,https://i.ytimg.com/vi/y_tolld3jY8/mqdefault.jpg,EN,Other
nK3hlwwAl3g,other,Visit Libby Montana,no,,no,1650579373,2022-04-21 22:04:13,Libby Area Chamber of Commerce,UCowsIr3ucHVyVKl7srHXacg,Travel & Events,,,21471,39,,,0,3,https://i.ytimg.com/vi/nK3hlwwAl3g/mqdefault.jpg,EN,Other
fFJ_ExVeJkk,other,la catastrophe de l Exxon Valdez,no,,no,1187825196,2007-08-22 23:08:36,Yan Spence,UCtVFjkYwpzQ8uDR2kBEpVFg,Film & Animation,,,36057,51,,,0,15,https://i.ytimg.com/vi/fFJ_ExVeJkk/mqdefault.jpg,EN,Other
t99Sbbmw1nc,other,Aragonite  the Mineral which Looks like a Naval Mine,no,,no,1690549244,2023-07-28 13:07:44,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,4898,471,,,0,13,https://i.ytimg.com/vi/t99Sbbmw1nc/mqdefault.jpg,EN,Other
4-43hI8sfcY,other,The Valuable Copper Ore Gemstone; Dioptase,no,,no,1690851602,2023-08-01 01:08:02,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,3170,454,,,0,7,https://i.ytimg.com/vi/4-43hI8sfcY/mqdefault.jpg,EN,Other
_7pkScTDUkk,other,Quartz versus hard rock! #ore #prospecting #ballmill #hardrock #mineralizedquartz #rockcrusher,no,,no,1682641090,2023-04-28 00:04:10,Silver Spike Prospecting,UCq1HpJiYqs0vg4-IdMzIR8Q,Entertainment,,en,8151,,,,0,2,https://i.ytimg.com/vi/_7pkScTDUkk/mqdefault.jpg,EN,Other
slWbqcCaXk0,other,I Found Gold in Alaska!,no,,no,1690160421,2023-07-24 01:07:21,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,7344,751,,,0,28,https://i.ytimg.com/vi/slWbqcCaXk0/mqdefault.jpg,EN,Other
6e-bziSQW1M,other,What does Hafnium Ore Look Like?,no,,no,1690678802,2023-07-30 01:07:02,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,5028,555,,,0,8,https://i.ytimg.com/vi/6e-bziSQW1M/mqdefault.jpg,EN,Other
8YRvjLb69CA,other,I Found 2 Thulite Gemstones!,no,,no,1690333203,2023-07-26 01:07:03,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,7628,812,,,0,15,https://i.ytimg.com/vi/8YRvjLb69CA/mqdefault.jpg,EN,Other
BHMZ3AE2HlA,other,The Volcanic Rock Turned into a Green Gemstone; Serpentine,no,,no,1690074011,2023-07-23 01:07:11,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,27964,1206,,,0,35,https://i.ytimg.com/vi/BHMZ3AE2HlA/mqdefault.jpg,EN,Other
eNZKWvye3g8,other,How Can 2 Minerals Have the Same Chemical Formula?,no,,no,1690419622,2023-07-27 01:07:22,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,9343,919,,,0,29,https://i.ytimg.com/vi/eNZKWvye3g8/mqdefault.jpg,EN,Other
Ot6vqo4nmMY,other,The 3 Supervolcanoes in the United States,no,,no,1690246817,2023-07-25 01:07:17,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,12592,1250,,,0,47,https://i.ytimg.com/vi/Ot6vqo4nmMY/mqdefault.jpg,EN,Other
LQxsKprLxHc,other,ASBESTO PROCESO PARA QUITARLO!!,no,,no,1616346297,2021-03-21 17:03:57,flako el campeón,UCAXkTfWqq0I4GytBM3f-6ww,People & Blogs,,,1048,11,,,0,7,https://i.ytimg.com/vi/LQxsKprLxHc/mqdefault.jpg,EN,Other
Tf_Bzv9zL_o,other,$16 000 OSHA Fine | Employee Fan Motor Blunder,no,,no,1689368649,2023-07-14 21:07:09,GotSafety,UC5Ui5xTXauqZWw31egxCEcw,Education,,en,79,4,,,0,0,https://i.ytimg.com/vi/Tf_Bzv9zL_o/mqdefault.jpg,EN,Other
460gAt3ni5s,other,New York City Crane Collapse Causes Fire  Minor Injuries,no,,no,1690378380,2023-07-26 13:07:00,Newsweek,UC2a35q7eyzkfoIusBzdH4Hw,News & Politics,en,en,4510,85,,,0,4,https://i.ytimg.com/vi/460gAt3ni5s/mqdefault.jpg,EN,Other
FV5dgHJEYHM,other,Ukrainian City Removes Soviet-Era Monument Of Russian Poet,no,,yes,1690471146,2023-07-27 15:07:06,Newsweek,UC2a35q7eyzkfoIusBzdH4Hw,News & Politics,en,en,1034,28,,,0,10,https://i.ytimg.com/vi/FV5dgHJEYHM/mqdefault.jpg,EN,Other
tj8CxWhl5DQ,other,Dramatic Moment NYC Crane Collapses After Catching Fire,no,,no,1690393290,2023-07-26 17:07:30,Newsweek,UC2a35q7eyzkfoIusBzdH4Hw,News & Politics,en,en,1588,37,,,0,9,https://i.ytimg.com/vi/tj8CxWhl5DQ/mqdefault.jpg,EN,Other
iz6yonbvrL4,other,Biden Mocks Republicans Criticizing Him For Inflation,no,,no,1690570936,2023-07-28 19:07:16,Newsweek,UC2a35q7eyzkfoIusBzdH4Hw,News & Politics,en,en,20577,473,,,0,268,https://i.ytimg.com/vi/iz6yonbvrL4/mqdefault.jpg,EN,Other
t8uV-JTFI84,other,Greek Wildfire Prompts Tourists To Flee,no,,no,1690207074,2023-07-24 13:07:54,Newsweek,UC2a35q7eyzkfoIusBzdH4Hw,News & Politics,en,en,1017,17,,,0,2,https://i.ytimg.com/vi/t8uV-JTFI84/mqdefault.jpg,EN,Other
BVGXbm1QXTY,other,Flames Surround Roads As Deadly Italian Wildfires Rage,no,,no,1690464009,2023-07-27 13:07:09,Newsweek,UC2a35q7eyzkfoIusBzdH4Hw,News & Politics,en,en,732,16,,,0,3,https://i.ytimg.com/vi/BVGXbm1QXTY/mqdefault.jpg,EN,Other
1hhIV9m1f7k,other,French Embassy Attacked In Wake Of Niger Coup,no,,no,1690903118,2023-08-01 15:08:38,Newsweek,UC2a35q7eyzkfoIusBzdH4Hw,News & Politics,en,en,982,16,,,0,4,https://i.ytimg.com/vi/1hhIV9m1f7k/mqdefault.jpg,EN,Other
DqReqa3NaPI,other,How to choose a law firm for your Mesothelioma case.,no,,no,1673279980,2023-01-09 15:01:40,Weitz & Luxenberg P.C.,UCFbXd97petycwyC7aUWqyQg,Education,en,en,78658,7,,,0,0,https://i.ytimg.com/vi/DqReqa3NaPI/mqdefault.jpg,EN,Other
U0pGlyfVrc4,other,Choose Your Mesothelioma Law Firm Carefully (60 second version),no,,no,1672915382,2023-01-05 10:01:02,Weitz & Luxenberg P.C.,UCFbXd97petycwyC7aUWqyQg,Education,en,en,50720,21,,,0,1,https://i.ytimg.com/vi/U0pGlyfVrc4/mqdefault.jpg,EN,Other
RO_8-KGBmDE,other,Top Personal Injury Lawyers in America,no,,yes,1690701198,2023-07-30 07:07:18,Houston Reviews,UCscOdlJb5zgBlcy8TizQ2jg,People & Blogs,,,97,1,,,0,0,https://i.ytimg.com/vi/RO_8-KGBmDE/mqdefault.jpg,EN,Other
n3w4yl8KwC8,other,We Adopted a Baby.,no,,no,1690754402,2023-07-30 22:07:02,DELLA VLOGS,UCjKnNUbNcj7p_i3_gDyGyPg,Entertainment,en,en,2322722,133370,,,0,13634,https://i.ytimg.com/vi/n3w4yl8KwC8/mqdefault.jpg,EN,Other
OsS7yW_9Uq0,other,Vision Zero for your organisation or business,no,,yes,1684870695,2023-05-23 19:05:15,IOSHchannel,UCElzKyqOlO6UqkSj-YcmqsA,Nonprofits & Activism,,en-GB,223,,,,0,,https://i.ytimg.com/vi/OsS7yW_9Uq0/mqdefault.jpg,EN,Other
LpQz-3ikaAE,other,Laurelo - Your path to probate Testimonial: Providing Comfort and Transparency in Difficult Times,no,,no,1689673140,2023-07-18 09:07:00,Laurelo - Your path to probate,UCs1CRG-yLMuItu-_l9swvAg,People & Blogs,,en-GB,6,1,,,0,1,https://i.ytimg.com/vi/LpQz-3ikaAE/mqdefault.jpg,EN,Other
sNcfGZLCULs,other,This VA claim company is being put over the fire!,no,,no,1689097673,2023-07-11 17:07:53,On Your 6 Consulting,UCLhlyQlhCO7a0gAF51G2ioQ,Education,,,12467,267,,,0,131,https://i.ytimg.com/vi/sNcfGZLCULs/mqdefault.jpg,EN,Other
PnC-zSdMSRo,other,Rise of the Right: Marching in Europe s Largest Nationalist Event,no,,no,1459270648,2016-03-29 16:03:28,VICE,UCn8zNIfYAQNdrFRrr8oibKw,Entertainment,,en,1147354,13049,,,0,9664,https://i.ytimg.com/vi/PnC-zSdMSRo/mqdefault.jpg,EN,Other
TBjuhFOeitE,other,The Occupation of Alcatraz that Sparked an American Revolution,no,,no,1497538801,2017-06-15 15:06:01,Seeker VR,UCXiR5VZGA_xproMufNXLYZA,Travel & Events,,en,184458,1337,,,0,94,https://i.ytimg.com/vi/TBjuhFOeitE/mqdefault.jpg,EN,Other
_WV32gFBrPo,other,Coleccion de las Muestras,no,,yes,1690810979,2023-07-31 13:07:59,NHDES,UC7J8-1GVSsP6fsqEMf3_oJw,Education,,en,2,0,,,0,0,https://i.ytimg.com/vi/_WV32gFBrPo/mqdefault.jpg,EN,Other
LANB8HYtu2E,other,Inscripcion en el Programa,no,,yes,1690810465,2023-07-31 13:07:25,NHDES,UC7J8-1GVSsP6fsqEMf3_oJw,Education,,en,4,0,,,0,0,https://i.ytimg.com/vi/LANB8HYtu2E/mqdefault.jpg,EN,Other
xn81a2sT418,other,Etiquetar las Muestras y Formulario de Custodia,no,,yes,1690811120,2023-07-31 13:07:20,NHDES,UC7J8-1GVSsP6fsqEMf3_oJw,Education,,en,1,0,,,0,0,https://i.ytimg.com/vi/xn81a2sT418/mqdefault.jpg,EN,Other
13f1I32vx9s,other,Preparacion para Realizar el Muestreo,no,,yes,1690810922,2023-07-31 13:07:02,NHDES,UC7J8-1GVSsP6fsqEMf3_oJw,Education,,en,0,0,,,0,0,https://i.ytimg.com/vi/13f1I32vx9s/mqdefault.jpg,EN,Other
2ugZjOmFZSI,other,The Truth About Sumo Wrestling,no,,no,1613281863,2021-02-14 05:02:03,Phannypackster,UCDZM1_2_4rNqbHF3zR_xQMQ,Sports,,,3586813,153670,,,0,8011,https://i.ytimg.com/vi/2ugZjOmFZSI/mqdefault.jpg,EN,Other
WgXY_vpkJ6M,other,Enhance Your Legal Presentation With Visuals,no,,no,1670436913,2022-12-07 18:12:13,High Impact,UCnKiKZkxZRbKomkTXof1xYQ,Film & Animation,,en,867,,,,0,,https://i.ytimg.com/vi/WgXY_vpkJ6M/mqdefault.jpg,EN,Other
DVVoi20QV28,other,The Power of the Digistrip®,no,,no,1666035996,2022-10-17 19:10:36,High Impact,UCnKiKZkxZRbKomkTXof1xYQ,Film & Animation,,en,283,,,,0,,https://i.ytimg.com/vi/DVVoi20QV28/mqdefault.jpg,EN,Other
KksxZo4daDI,other,Why Should I Use Visuals to Tell My Story?,no,,no,1603908093,2020-10-28 18:10:33,High Impact,UCnKiKZkxZRbKomkTXof1xYQ,Film & Animation,,en,702,,,,0,,https://i.ytimg.com/vi/KksxZo4daDI/mqdefault.jpg,EN,Other
2xuV_MK7l1M,other,Looking Out For Your Future,no,,no,1687021211,2023-06-17 17:06:11,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,158,4,,,0,2,https://i.ytimg.com/vi/2xuV_MK7l1M/mqdefault.jpg,EN,Other
LMM4ckMIsZU,other,Greg s Story Living with Myasthenia Gravis - gMG Never Rests,no,,no,1624391275,2021-06-22 19:06:55,UCB USA,UCE3zRh_3Ukv2MfbiSTZe_-g,Science & Technology,,en-US,14177,248,,,0,,https://i.ytimg.com/vi/LMM4ckMIsZU/mqdefault.jpg,EN,Other
O3GRoFf1WpE,other,Big Interview: Innovate or Die with Jan Kriekels,no,,no,1662042561,2022-09-01 14:09:21,InstallerSHOW,UCme6ptzrxhWGCvR5P3x12xg,Science & Technology,,,199,2,,,0,0,https://i.ytimg.com/vi/O3GRoFf1WpE/mqdefault.jpg,EN,Other
sZ8ollbhsiA,other,The last witch trial in Ireland,no,,no,1679424950,2023-03-21 18:03:50,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,1530,19,,,0,0,https://i.ytimg.com/vi/sZ8ollbhsiA/mqdefault.jpg,EN,Other
62_vcC2Sa5Q,other,What do you want to be when you grow up?,no,,no,1686134164,2023-06-07 10:06:04,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,315,10,,,0,0,https://i.ytimg.com/vi/62_vcC2Sa5Q/mqdefault.jpg,EN,Other
FfsMkE9R6Y0,other,Virtual reality used to address victim court trauma,no,,no,1682850603,2023-04-30 10:04:03,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,1007,11,,,0,1,https://i.ytimg.com/vi/FfsMkE9R6Y0/mqdefault.jpg,EN,Other
mIKxz9I8Y9E,other,Learn How to Create or Grow a Cash Business from Brent Agin  MD,no,,no,1690220316,2023-07-24 17:07:36,Priority You™,UCs60Ii3UlrgfcCSBatN_TYQ,People & Blogs,,,7,1,,,0,0,https://i.ytimg.com/vi/mIKxz9I8Y9E/mqdefault.jpg,EN,Other
C-lXFuZkyis,other,Maximizing Your Share of Synergy Value in an M&A Transaction,no,,no,1690463090,2023-07-27 13:07:50,PCE Investment Bankers - ESOP - Valuation,UCt7IU5NDmAVPLgwzhKyKgVQ,Education,,en,41,7,,,0,0,https://i.ytimg.com/vi/C-lXFuZkyis/mqdefault.jpg,EN,Other
TA2MLHxW-cE,other,Midway Atoll in Virtual Reality,no,,no,1494817497,2017-05-15 03:05:57,Jon Brack,UCKVDyk-VU362Ua9f8ItGmDg,Science & Technology,,,81489,1099,,,0,122,https://i.ytimg.com/vi/TA2MLHxW-cE/mqdefault.jpg,EN,Other
